,asofdate,pointForecast,close,forecastday,product_name
1515,2013-06-05 22:00:00+00:00,18.016963605942742,18.06,1,milk_iii
1516,2013-06-06 22:00:00+00:00,18.041954798362575,18.09,2,milk_iii
1517,2013-06-09 22:00:00+00:00,18.060998303510576,18.11,3,milk_iii
1518,2013-06-10 22:00:00+00:00,18.008398879020703,18.04,4,milk_iii
1519,2013-06-11 22:00:00+00:00,18.069880994347727,18.04,5,milk_iii
1520,2013-06-12 22:00:00+00:00,18.0,18.0,1,milk_iii
1521,2013-06-13 22:00:00+00:00,17.99,17.99,2,milk_iii
1522,2013-06-16 22:00:00+00:00,18.02,18.02,3,milk_iii
1523,2013-06-17 22:00:00+00:00,18.02,18.02,4,milk_iii
1524,2013-06-18 22:00:00+00:00,18.04,18.04,5,milk_iii
1525,2013-06-19 22:00:00+00:00,18.060345512194424,18.01,1,milk_iii
1526,2013-06-20 22:00:00+00:00,18.059365471621167,18.03,2,milk_iii
1527,2013-06-23 22:00:00+00:00,18.028697589612904,18.03,3,milk_iii
1528,2013-06-24 22:00:00+00:00,18.072664192591585,18.03,4,milk_iii
1529,2013-06-25 22:00:00+00:00,18.03976299590196,18.02,5,milk_iii
1530,2013-06-26 22:00:00+00:00,18.035216740435615,18.04,1,milk_iii
1531,2013-06-27 22:00:00+00:00,18.002410604491804,16.88,2,milk_iii
1532,2013-06-30 22:00:00+00:00,18.045320664238186,17.37,3,milk_iii
1533,2013-07-01 22:00:00+00:00,18.011417577391168,17.29,4,milk_iii
1534,2013-07-02 22:00:00+00:00,18.021744701306332,17.2,5,milk_iii
1535,2013-07-03 22:00:00+00:00,17.2376007604161,17.24,1,milk_iii
1536,2013-07-07 22:00:00+00:00,17.123193274884272,17.27,2,milk_iii
1537,2013-07-08 22:00:00+00:00,17.273433096092862,17.3,3,milk_iii
1538,2013-07-09 22:00:00+00:00,17.151271559171715,17.41,4,milk_iii
1539,2013-07-10 22:00:00+00:00,17.193183220450972,17.38,5,milk_iii
1540,2013-07-11 22:00:00+00:00,17.365465019704082,17.36,1,milk_iii
1541,2013-07-14 22:00:00+00:00,17.392983435389304,17.35,2,milk_iii
1542,2013-07-15 22:00:00+00:00,17.384525648850236,17.38,3,milk_iii
1543,2013-07-16 22:00:00+00:00,17.37178264133201,17.38,4,milk_iii
1544,2013-07-17 22:00:00+00:00,17.401950853901337,17.35,5,milk_iii
1545,2013-07-18 22:00:00+00:00,17.322020268929858,17.38,1,milk_iii
1546,2013-07-21 22:00:00+00:00,17.317569231622908,17.35,2,milk_iii
1547,2013-07-22 22:00:00+00:00,17.43114395427187,17.35,3,milk_iii
1548,2013-07-23 22:00:00+00:00,17.271862388397,17.35,4,milk_iii
1549,2013-07-24 22:00:00+00:00,17.39549972949362,17.36,5,milk_iii
1550,2013-07-25 22:00:00+00:00,17.418769538659056,17.88,1,milk_iii
1551,2013-07-28 22:00:00+00:00,17.29967737576623,17.82,2,milk_iii
1552,2013-07-29 22:00:00+00:00,17.426567398622662,17.84,3,milk_iii
1553,2013-07-30 22:00:00+00:00,17.305069063186078,17.8,4,milk_iii
1554,2013-07-31 22:00:00+00:00,17.40850208884403,17.82,5,milk_iii
1555,2013-08-01 22:00:00+00:00,17.86799673505294,17.89,1,milk_iii
1556,2013-08-04 22:00:00+00:00,17.739113720880052,17.96,2,milk_iii
1557,2013-08-05 22:00:00+00:00,17.90844551503697,17.95,3,milk_iii
1558,2013-08-06 22:00:00+00:00,17.772058089709905,18.12,4,milk_iii
1559,2013-08-07 22:00:00+00:00,17.818447628793145,18.16,5,milk_iii
1560,2013-08-08 22:00:00+00:00,18.171326286996695,18.09,1,milk_iii
1561,2013-08-11 22:00:00+00:00,18.16034118931685,18.07,2,milk_iii
1562,2013-08-12 22:00:00+00:00,18.163194977096595,18.11,3,milk_iii
1563,2013-08-13 22:00:00+00:00,18.161956306158928,18.13,4,milk_iii
1564,2013-08-14 22:00:00+00:00,18.162497271790215,18.04,5,milk_iii
1565,2013-08-15 22:00:00+00:00,18.05247910010522,18.05,1,milk_iii
1566,2013-08-18 22:00:00+00:00,18.048365289148297,18.02,2,milk_iii
1567,2013-08-19 22:00:00+00:00,18.004495418780568,17.99,3,milk_iii
1568,2013-08-20 22:00:00+00:00,18.091870455981887,17.96,4,milk_iii
1569,2013-08-21 22:00:00+00:00,17.970277116399846,17.91,5,milk_iii
1570,2013-08-22 22:00:00+00:00,17.910995378109746,17.9,1,milk_iii
1571,2013-08-25 22:00:00+00:00,17.908418079291238,17.89,2,milk_iii
1572,2013-08-26 22:00:00+00:00,17.91223028556503,17.89,3,milk_iii
1573,2013-08-27 22:00:00+00:00,17.91069858211742,17.89,4,milk_iii
1574,2013-08-28 22:00:00+00:00,17.91146277661788,17.9,5,milk_iii
1575,2013-08-29 22:00:00+00:00,17.894520568615683,17.83,1,milk_iii
1576,2013-09-01 22:00:00+00:00,17.895426973496566,17.79,2,milk_iii
1577,2013-09-03 22:00:00+00:00,17.894049225285627,18.0,3,milk_iii
1578,2013-09-04 22:00:00+00:00,17.894266763521735,18.03,4,milk_iii
1579,2013-09-05 22:00:00+00:00,17.894411984107972,18.06,5,milk_iii
1580,2013-09-08 22:00:00+00:00,18.054767904595764,18.14,1,milk_iii
1581,2013-09-09 22:00:00+00:00,18.056370037683948,18.16,2,milk_iii
1582,2013-09-10 22:00:00+00:00,18.057293828448234,18.23,3,milk_iii
1583,2013-09-11 22:00:00+00:00,18.056807549531555,18.17,4,milk_iii
1584,2013-09-12 22:00:00+00:00,18.056830983424693,18.18,5,milk_iii
1585,2013-09-15 22:00:00+00:00,18.171799641016285,18.16,1,milk_iii
1586,2013-09-16 22:00:00+00:00,18.178774878449822,18.14,2,milk_iii
1587,2013-09-17 22:00:00+00:00,18.17752156624854,18.15,3,milk_iii
1588,2013-09-18 22:00:00+00:00,18.176988726297864,18.14,4,milk_iii
1589,2013-09-19 22:00:00+00:00,18.177300226619302,18.14,5,milk_iii
1590,2013-09-22 22:00:00+00:00,18.12329519555254,18.14,1,milk_iii
1591,2013-09-23 22:00:00+00:00,18.119843656240388,18.14,2,milk_iii
1592,2013-09-24 22:00:00+00:00,18.166826077987377,18.13,3,milk_iii
1593,2013-09-25 22:00:00+00:00,18.124778284486165,18.14,4,milk_iii
1594,2013-09-26 22:00:00+00:00,18.119241887316132,17.96,5,milk_iii
1595,2013-09-29 22:00:00+00:00,17.95469697214456,18.0,1,milk_iii
1596,2013-09-30 22:00:00+00:00,17.940293020344992,18.13,2,milk_iii
1597,2013-10-01 22:00:00+00:00,17.951046216612802,18.09,3,milk_iii
1598,2013-10-02 22:00:00+00:00,17.95419873902387,18.15,4,milk_iii
1599,2013-10-03 22:00:00+00:00,17.946753575155565,18.14,5,milk_iii
1600,2013-10-06 22:00:00+00:00,18.12834180515824,18.05,1,milk_iii
1601,2013-10-07 22:00:00+00:00,18.134826250789903,18.1,2,milk_iii
1602,2013-10-08 22:00:00+00:00,18.127209426100986,18.14,3,milk_iii
1603,2013-10-09 22:00:00+00:00,18.12725296687929,18.18,4,milk_iii
1604,2013-10-10 22:00:00+00:00,18.13136543096221,18.22,5,milk_iii
1605,2013-10-13 22:00:00+00:00,18.199545715075224,18.21,1,milk_iii
1606,2013-10-14 22:00:00+00:00,18.171468376726455,18.2,2,milk_iii
1607,2013-10-15 22:00:00+00:00,18.227285828741742,18.24,3,milk_iii
1608,2013-10-16 22:00:00+00:00,18.201085660403095,18.23,4,milk_iii
1609,2013-10-17 22:00:00+00:00,18.17116970552494,18.25,5,milk_iii
1610,2013-10-20 22:00:00+00:00,18.2390032849786,18.24,1,milk_iii
1611,2013-10-21 22:00:00+00:00,18.24011359622474,18.25,2,milk_iii
1612,2013-10-22 22:00:00+00:00,18.239933657054348,18.24,3,milk_iii
1613,2013-10-23 22:00:00+00:00,18.239382676137748,18.25,4,milk_iii
1614,2013-10-24 22:00:00+00:00,18.239751979318005,18.73,5,milk_iii
1615,2013-10-27 22:00:00+00:00,18.714542456076227,18.74,1,milk_iii
1616,2013-10-28 22:00:00+00:00,18.72422792070707,18.63,2,milk_iii
1617,2013-10-29 22:00:00+00:00,18.72555902228438,18.62,3,milk_iii
1618,2013-10-30 22:00:00+00:00,18.714834159015847,18.79,4,milk_iii
1619,2013-10-31 22:00:00+00:00,18.72278263983098,18.84,5,milk_iii
1620,2013-11-03 23:00:00+00:00,18.836120509075435,18.85,1,milk_iii
1621,2013-11-04 23:00:00+00:00,18.79822225143548,18.89,2,milk_iii
1622,2013-11-05 23:00:00+00:00,18.85917760637732,18.76,3,milk_iii
1623,2013-11-06 23:00:00+00:00,18.837838322028112,18.82,4,milk_iii
1624,2013-11-07 23:00:00+00:00,18.798165203023704,18.78,5,milk_iii
1625,2013-11-10 23:00:00+00:00,18.784737975393593,18.82,1,milk_iii
1626,2013-11-11 23:00:00+00:00,18.780184215085253,18.8,2,milk_iii
1627,2013-11-12 23:00:00+00:00,18.753255297616523,18.85,3,milk_iii
1628,2013-11-13 23:00:00+00:00,18.778800501978075,18.83,4,milk_iii
1629,2013-11-14 23:00:00+00:00,18.785198559358903,18.82,5,milk_iii
1630,2013-11-17 23:00:00+00:00,18.78740165562504,18.82,1,milk_iii
1631,2013-11-18 23:00:00+00:00,18.802044064110483,18.81,2,milk_iii
1632,2013-11-19 23:00:00+00:00,18.83779927074325,18.8,3,milk_iii
1633,2013-11-20 23:00:00+00:00,18.819167425026226,18.79,4,milk_iii
1634,2013-11-21 23:00:00+00:00,18.78723234837232,18.79,5,milk_iii
1635,2013-11-24 23:00:00+00:00,22.290496053133634,18.8,1,milk_iii
1636,2013-11-25 23:00:00+00:00,14.610163948469843,18.8,2,milk_iii
1637,2013-11-26 23:00:00+00:00,34.95225150599473,18.8,3,milk_iii
1638,2013-11-27 23:00:00+00:00,9.721374477777703,18.47,4,milk_iii
1639,2013-12-01 23:00:00+00:00,49.35916955049351,18.6,5,milk_iii
1640,2013-12-02 23:00:00+00:00,18.586668058874757,18.86,1,milk_iii
1641,2013-12-03 23:00:00+00:00,18.614513253811385,19.23,2,milk_iii
1642,2013-12-04 23:00:00+00:00,18.596050533485343,18.98,3,milk_iii
1643,2013-12-05 23:00:00+00:00,18.605155176244118,19.08,4,milk_iii
1644,2013-12-08 23:00:00+00:00,18.598787621444316,19.11,5,milk_iii
1645,2013-12-09 23:00:00+00:00,19.113517231061024,19.09,1,milk_iii
1646,2013-12-10 23:00:00+00:00,19.09891755552374,19.03,2,milk_iii
1647,2013-12-11 23:00:00+00:00,19.11301394628205,18.92,3,milk_iii
1648,2013-12-12 23:00:00+00:00,19.106311035613526,19.02,4,milk_iii
1649,2013-12-15 23:00:00+00:00,19.112703816442878,18.98,5,milk_iii
1650,2013-12-16 23:00:00+00:00,18.98902522164775,19.01,1,milk_iii
1651,2013-12-17 23:00:00+00:00,18.978541211330924,19.01,2,milk_iii
1652,2013-12-18 23:00:00+00:00,18.98475758304806,18.98,3,milk_iii
1653,2013-12-19 23:00:00+00:00,18.980333547429478,19.03,4,milk_iii
1654,2013-12-22 23:00:00+00:00,18.982945698869653,19.0,5,milk_iii
1655,2013-12-23 23:00:00+00:00,19.005668358382675,19.02,1,milk_iii
1656,2013-12-24 23:00:00+00:00,19.000241489671197,19.01,2,milk_iii
1657,2013-12-26 23:00:00+00:00,19.00350870855536,19.48,3,milk_iii
1658,2013-12-29 23:00:00+00:00,19.001223477655337,19.26,4,milk_iii
1659,2013-12-30 23:00:00+00:00,19.00259061334142,19.34,5,milk_iii
1660,2013-12-31 23:00:00+00:00,19.311861633955925,19.66,1,milk_iii
1661,2014-01-02 23:00:00+00:00,19.355225530066765,20.06,2,milk_iii
1662,2014-01-05 23:00:00+00:00,19.332699896898696,20.06,3,milk_iii
1663,2014-01-06 23:00:00+00:00,19.348742521020505,20.28,4,milk_iii
1664,2014-01-07 23:00:00+00:00,19.34066891704928,20.39,5,milk_iii
1665,2014-01-08 23:00:00+00:00,20.39238810751554,20.42,1,milk_iii
1666,2014-01-09 23:00:00+00:00,20.3906006687263,20.5,2,milk_iii
1667,2014-01-12 23:00:00+00:00,20.40064847415544,20.66,3,milk_iii
1668,2014-01-13 23:00:00+00:00,20.397333558502165,20.72,4,milk_iii
1669,2014-01-14 23:00:00+00:00,20.40094130031926,20.83,5,milk_iii
1670,2014-01-15 23:00:00+00:00,20.81264620449814,20.91,1,milk_iii
1671,2014-01-16 23:00:00+00:00,20.82865726537478,20.94,2,milk_iii
1672,2014-01-19 23:00:00+00:00,20.820302266454814,20.94,3,milk_iii
1673,2014-01-21 23:00:00+00:00,20.825329959849885,20.93,4,milk_iii
1674,2014-01-22 23:00:00+00:00,20.82299735799351,20.92,5,milk_iii
1675,2014-01-23 23:00:00+00:00,20.93454067068507,21.05,1,milk_iii
1676,2014-01-26 23:00:00+00:00,20.931457154264017,21.05,2,milk_iii
1677,2014-01-27 23:00:00+00:00,20.93277965093055,21.07,3,milk_iii
1678,2014-01-28 23:00:00+00:00,20.931549113038358,21.06,4,milk_iii
1679,2014-01-29 23:00:00+00:00,20.932330819155066,21.11,5,milk_iii
1680,2014-01-30 23:00:00+00:00,21.127149351883592,23.11,1,milk_iii
1681,2014-02-02 23:00:00+00:00,21.129736421383885,22.81,2,milk_iii
1682,2014-02-03 23:00:00+00:00,21.129675728948524,22.84,3,milk_iii
1683,2014-02-04 23:00:00+00:00,21.129380092321583,23.15,4,milk_iii
1684,2014-02-05 23:00:00+00:00,21.129108008048654,23.21,5,milk_iii
1685,2014-02-06 23:00:00+00:00,23.259412487386367,22.87,1,milk_iii
1686,2014-02-09 23:00:00+00:00,23.234699467279494,22.89,2,milk_iii
1687,2014-02-10 23:00:00+00:00,23.227515631819873,23.15,3,milk_iii
1688,2014-02-11 23:00:00+00:00,23.230917896843454,23.1,4,milk_iii
1689,2014-02-12 23:00:00+00:00,23.2360136966178,23.12,5,milk_iii
1690,2014-02-13 23:00:00+00:00,23.15508739234844,23.14,1,milk_iii
1691,2014-02-16 23:00:00+00:00,23.15557835316872,23.14,2,milk_iii
1692,2014-02-18 23:00:00+00:00,23.14500287081237,23.14,3,milk_iii
1693,2014-02-19 23:00:00+00:00,23.142055070448382,23.15,4,milk_iii
1694,2014-02-20 23:00:00+00:00,23.146854595990252,23.19,5,milk_iii
1695,2014-02-23 23:00:00+00:00,23.215649428890494,23.2,1,milk_iii
1696,2014-02-24 23:00:00+00:00,23.217469272220804,23.2,2,milk_iii
1697,2014-02-25 23:00:00+00:00,23.218192515952257,23.2,3,milk_iii
1698,2014-02-26 23:00:00+00:00,23.217405712913347,23.19,4,milk_iii
1699,2014-02-27 23:00:00+00:00,23.216813736282855,22.15,5,milk_iii
1700,2014-03-02 23:00:00+00:00,22.311666320826035,21.89,1,milk_iii
1701,2014-03-03 23:00:00+00:00,22.187331327456693,22.1,2,milk_iii
1702,2014-03-04 23:00:00+00:00,22.102860929954527,22.2,3,milk_iii
1703,2014-03-05 23:00:00+00:00,22.149157668710046,22.6,4,milk_iii
1704,2014-03-06 23:00:00+00:00,22.206344320868016,22.65,5,milk_iii
1705,2014-03-09 22:00:00+00:00,22.690314823583705,22.86,1,milk_iii
1706,2014-03-10 22:00:00+00:00,22.688617470288367,22.9,2,milk_iii
1707,2014-03-11 22:00:00+00:00,22.670164443143197,22.91,3,milk_iii
1708,2014-03-12 22:00:00+00:00,22.66840185914885,23.17,4,milk_iii
1709,2014-03-13 22:00:00+00:00,22.677216650557252,23.29,5,milk_iii
1710,2014-03-16 22:00:00+00:00,23.346383338712727,23.49,1,milk_iii
1711,2014-03-17 22:00:00+00:00,23.358874355705805,23.32,2,milk_iii
1712,2014-03-18 22:00:00+00:00,23.311926809864577,23.42,3,milk_iii
1713,2014-03-19 22:00:00+00:00,23.278991808746742,23.33,4,milk_iii
1714,2014-03-20 22:00:00+00:00,23.308177169718856,23.29,5,milk_iii
1715,2014-03-23 22:00:00+00:00,23.34708559678575,23.28,1,milk_iii
1716,2014-03-24 22:00:00+00:00,23.3471694521794,23.28,2,milk_iii
1717,2014-03-25 22:00:00+00:00,23.305852315832265,23.29,3,milk_iii
1718,2014-03-26 22:00:00+00:00,23.287096143872454,23.29,4,milk_iii
1719,2014-03-27 22:00:00+00:00,23.317378583249088,23.81,5,milk_iii
1720,2014-03-30 22:00:00+00:00,23.85177235038441,23.79,1,milk_iii
1721,2014-03-31 22:00:00+00:00,23.878268644350968,23.94,2,milk_iii
1722,2014-04-01 22:00:00+00:00,23.849342302731415,24.03,3,milk_iii
1723,2014-04-02 22:00:00+00:00,23.811301361977367,24.23,4,milk_iii
1724,2014-04-03 22:00:00+00:00,23.820985874420256,23.94,5,milk_iii
1725,2014-04-06 22:00:00+00:00,24.0164005947228,23.95,1,milk_iii
1726,2014-04-07 22:00:00+00:00,23.99511426159118,24.02,2,milk_iii
1727,2014-04-08 22:00:00+00:00,23.937253907651833,23.98,3,milk_iii
1728,2014-04-09 22:00:00+00:00,23.93087901461282,23.96,4,milk_iii
1729,2014-04-10 22:00:00+00:00,23.98236845647081,24.02,5,milk_iii
1730,2014-04-13 22:00:00+00:00,24.094003744394012,24.09,1,milk_iii
1731,2014-04-14 22:00:00+00:00,24.06064603524661,24.11,2,milk_iii
1732,2014-04-15 22:00:00+00:00,24.013148507949,24.12,3,milk_iii
1733,2014-04-16 22:00:00+00:00,24.02277885893824,24.21,4,milk_iii
1734,2014-04-20 22:00:00+00:00,24.07175970473123,24.23,5,milk_iii
1735,2014-04-21 22:00:00+00:00,24.303689268103543,24.26,1,milk_iii
1736,2014-04-22 22:00:00+00:00,24.261653239110313,24.21,2,milk_iii
1737,2014-04-23 22:00:00+00:00,24.220639791074166,24.31,3,milk_iii
1738,2014-04-24 22:00:00+00:00,24.241393870306062,22.7,4,milk_iii
1739,2014-04-27 22:00:00+00:00,24.28935670509446,22.57,5,milk_iii
1740,2014-04-28 22:00:00+00:00,22.64854786617201,22.48,1,milk_iii
1741,2014-04-29 22:00:00+00:00,22.508482127485124,22.55,2,milk_iii
1742,2014-04-30 22:00:00+00:00,22.56261165058972,22.85,3,milk_iii
1743,2014-05-01 22:00:00+00:00,22.66302685144571,22.75,4,milk_iii
1744,2014-05-04 22:00:00+00:00,22.580020821255886,22.81,5,milk_iii
1745,2014-05-05 22:00:00+00:00,22.821812094726493,22.7,1,milk_iii
1746,2014-05-06 22:00:00+00:00,22.80774714073269,22.89,2,milk_iii
1747,2014-05-07 22:00:00+00:00,22.827122695087038,22.84,3,milk_iii
1748,2014-05-08 22:00:00+00:00,22.847043432372846,22.71,4,milk_iii
1749,2014-05-11 22:00:00+00:00,22.83473939465917,22.74,5,milk_iii
1750,2014-05-12 22:00:00+00:00,22.774345616986427,22.65,1,milk_iii
1751,2014-05-13 22:00:00+00:00,22.74858961658944,22.64,2,milk_iii
1752,2014-05-14 22:00:00+00:00,22.748642032042284,22.55,3,milk_iii
1753,2014-05-15 22:00:00+00:00,22.76985804511486,22.58,4,milk_iii
1754,2014-05-18 22:00:00+00:00,22.762524489469303,22.56,5,milk_iii
1755,2014-05-19 22:00:00+00:00,22.570213236823367,22.58,1,milk_iii
1756,2014-05-20 22:00:00+00:00,22.57831873117016,22.56,2,milk_iii
1757,2014-05-21 22:00:00+00:00,22.58340969702899,22.59,3,milk_iii
1758,2014-05-22 22:00:00+00:00,22.575165121553894,22.58,4,milk_iii
1759,2014-05-25 22:00:00+00:00,22.573811124584097,22.57,5,milk_iii
1760,2014-05-27 22:00:00+00:00,22.592812449813035,22.57,1,milk_iii
1761,2014-05-28 22:00:00+00:00,22.590106712865726,22.53,2,milk_iii
1762,2014-05-29 22:00:00+00:00,22.590400974343382,20.83,3,milk_iii
1763,2014-06-01 22:00:00+00:00,22.590371064587316,21.06,4,milk_iii
1764,2014-06-02 22:00:00+00:00,22.59037616461118,20.94,5,milk_iii
1765,2014-06-03 22:00:00+00:00,20.871548718365837,21.21,1,milk_iii
1766,2014-06-04 22:00:00+00:00,20.95519129633497,21.37,2,milk_iii
1767,2014-06-05 22:00:00+00:00,20.998218239038476,21.24,3,milk_iii
1768,2014-06-08 22:00:00+00:00,20.963366864523863,21.27,4,milk_iii
1769,2014-06-09 22:00:00+00:00,20.93179696485475,21.28,5,milk_iii
1770,2014-06-10 22:00:00+00:00,21.287522799821726,21.31,1,milk_iii
1771,2014-06-11 22:00:00+00:00,21.295377287364268,21.29,2,milk_iii
1772,2014-06-12 22:00:00+00:00,21.295521821154722,21.3,3,milk_iii
1773,2014-06-15 22:00:00+00:00,21.29288893392517,21.3,4,milk_iii
1774,2014-06-16 22:00:00+00:00,21.293055901915643,21.33,5,milk_iii
1775,2014-06-17 22:00:00+00:00,21.342553946604205,21.35,1,milk_iii
1776,2014-06-18 22:00:00+00:00,21.344683865438746,21.34,2,milk_iii
1777,2014-06-19 22:00:00+00:00,21.344771566306708,21.34,3,milk_iii
1778,2014-06-22 22:00:00+00:00,21.344116121922053,21.33,4,milk_iii
1779,2014-06-23 22:00:00+00:00,21.344141231317394,21.35,5,milk_iii
1780,2014-06-24 22:00:00+00:00,21.353322316073427,21.35,1,milk_iii
1781,2014-06-25 22:00:00+00:00,21.35534024469052,21.37,2,milk_iii
1782,2014-06-26 22:00:00+00:00,21.35553690545505,21.34,3,milk_iii
1783,2014-06-29 22:00:00+00:00,21.355843233257826,21.32,4,milk_iii
1784,2014-06-30 22:00:00+00:00,21.356129093395825,21.15,5,milk_iii
1785,2014-07-01 22:00:00+00:00,21.17465779874668,21.27,1,milk_iii
1786,2014-07-02 22:00:00+00:00,21.16494770448415,21.38,2,milk_iii
1787,2014-07-03 22:00:00+00:00,21.16694089553603,21.37,3,milk_iii
1788,2014-07-07 22:00:00+00:00,21.166489754854126,21.32,4,milk_iii
1789,2014-07-08 22:00:00+00:00,21.166590628174383,21.38,5,milk_iii
1790,2014-07-09 22:00:00+00:00,21.39723275139002,21.38,1,milk_iii
1791,2014-07-10 22:00:00+00:00,21.39422604279687,21.4,2,milk_iii
1792,2014-07-13 22:00:00+00:00,21.398279175767854,21.47,3,milk_iii
1793,2014-07-14 22:00:00+00:00,21.401476094242824,21.46,4,milk_iii
1794,2014-07-15 22:00:00+00:00,21.397711190570057,21.49,5,milk_iii
1795,2014-07-16 22:00:00+00:00,21.507140362531555,21.52,1,milk_iii
1796,2014-07-17 22:00:00+00:00,21.50828059518806,21.51,2,milk_iii
1797,2014-07-20 22:00:00+00:00,21.50797805777305,21.55,3,milk_iii
1798,2014-07-21 22:00:00+00:00,21.508100285393912,21.54,4,milk_iii
1799,2014-07-22 22:00:00+00:00,21.508081446647733,21.55,5,milk_iii
1800,2014-07-23 22:00:00+00:00,21.59469316225065,21.53,1,milk_iii
1801,2014-07-24 22:00:00+00:00,21.552576053898115,21.46,2,milk_iii
1802,2014-07-27 22:00:00+00:00,21.547370178334482,21.6,3,milk_iii
1803,2014-07-28 22:00:00+00:00,21.589380398576903,21.62,4,milk_iii
1804,2014-07-29 22:00:00+00:00,21.58344819840174,21.45,5,milk_iii
1805,2014-07-30 22:00:00+00:00,21.4453855015833,21.47,1,milk_iii
1806,2014-07-31 22:00:00+00:00,21.441004097691245,21.51,2,milk_iii
1807,2014-08-03 22:00:00+00:00,21.491878036976303,21.68,3,milk_iii
1808,2014-08-04 22:00:00+00:00,21.482517059527332,21.62,4,milk_iii
1809,2014-08-05 22:00:00+00:00,21.435776813060897,21.74,5,milk_iii
1810,2014-08-06 22:00:00+00:00,21.775297139552013,21.69,1,milk_iii
1811,2014-08-07 22:00:00+00:00,21.730237260130817,21.77,2,milk_iii
1812,2014-08-10 22:00:00+00:00,21.74951378495845,21.88,3,milk_iii
1813,2014-08-11 22:00:00+00:00,21.78530070918483,22.02,4,milk_iii
1814,2014-08-12 22:00:00+00:00,21.751048394679174,22.02,5,milk_iii
1815,2014-08-13 22:00:00+00:00,22.037679432507822,22.19,1,milk_iii
1816,2014-08-14 22:00:00+00:00,22.03596283305051,22.16,2,milk_iii
1817,2014-08-17 22:00:00+00:00,22.03682939730602,22.12,3,milk_iii
1818,2014-08-18 22:00:00+00:00,22.03678913965125,22.18,4,milk_iii
1819,2014-08-19 22:00:00+00:00,22.036940469171235,22.23,5,milk_iii
1820,2014-08-20 22:00:00+00:00,22.247431566033242,22.25,1,milk_iii
1821,2014-08-21 22:00:00+00:00,22.248536486571737,22.23,2,milk_iii
1822,2014-08-24 22:00:00+00:00,22.248398919946535,22.21,3,milk_iii
1823,2014-08-25 22:00:00+00:00,22.24856120115524,22.26,4,milk_iii
1824,2014-08-26 22:00:00+00:00,22.248589872763088,22.24,5,milk_iii
1825,2014-08-27 22:00:00+00:00,22.261484672259158,22.25,1,milk_iii
1826,2014-08-28 22:00:00+00:00,22.25890529226232,23.96,2,milk_iii
1827,2014-08-31 22:00:00+00:00,22.259596335261055,24.26,3,milk_iii
1828,2014-09-02 22:00:00+00:00,22.2592680695281,24.09,4,milk_iii
1829,2014-09-03 22:00:00+00:00,22.25931633279373,24.24,5,milk_iii
1830,2014-09-04 22:00:00+00:00,24.283052770861868,24.31,1,milk_iii
1831,2014-09-07 22:00:00+00:00,24.252409963275056,24.41,2,milk_iii
1832,2014-09-08 22:00:00+00:00,24.26573145041179,24.46,3,milk_iii
1833,2014-09-09 22:00:00+00:00,24.286166157722054,24.45,4,milk_iii
1834,2014-09-10 22:00:00+00:00,24.258818566414952,24.45,5,milk_iii
1835,2014-09-11 22:00:00+00:00,24.509249939477023,24.49,1,milk_iii
1836,2014-09-14 22:00:00+00:00,24.46416886119743,24.56,2,milk_iii
1837,2014-09-15 22:00:00+00:00,24.474959758918,24.59,3,milk_iii
1838,2014-09-16 22:00:00+00:00,24.49998860228472,24.52,4,milk_iii
1839,2014-09-17 22:00:00+00:00,24.44300582786168,24.54,5,milk_iii
1840,2014-09-18 22:00:00+00:00,24.574242001265826,24.55,1,milk_iii
1841,2014-09-21 22:00:00+00:00,24.55257398546981,24.55,2,milk_iii
1842,2014-09-22 22:00:00+00:00,24.576038879340768,24.55,3,milk_iii
1843,2014-09-23 22:00:00+00:00,24.58061568337777,24.58,4,milk_iii
1844,2014-09-24 22:00:00+00:00,24.55459125321657,24.59,5,milk_iii
1845,2014-09-25 22:00:00+00:00,24.569216791298782,24.33,1,milk_iii
1846,2014-09-28 22:00:00+00:00,24.594622197265647,24.04,2,milk_iii
1847,2014-09-29 22:00:00+00:00,24.674731576299852,24.19,3,milk_iii
1848,2014-09-30 22:00:00+00:00,24.629185975830676,24.0,4,milk_iii
1849,2014-10-01 22:00:00+00:00,24.564090478368623,24.05,5,milk_iii
1850,2014-10-02 22:00:00+00:00,24.05043858463637,24.27,1,milk_iii
1851,2014-10-05 22:00:00+00:00,24.051260575513105,24.09,2,milk_iii
1852,2014-10-06 22:00:00+00:00,24.160817357650682,23.9,3,milk_iii
1853,2014-10-07 22:00:00+00:00,24.089241262051054,24.06,4,milk_iii
1854,2014-10-08 22:00:00+00:00,24.02596269053412,24.13,5,milk_iii
1855,2014-10-09 22:00:00+00:00,24.088331573349855,24.1,1,milk_iii
1856,2014-10-12 22:00:00+00:00,24.223735877187192,24.1,2,milk_iii
1857,2014-10-13 22:00:00+00:00,24.146332915735595,24.21,3,milk_iii
1858,2014-10-14 22:00:00+00:00,24.059660655595177,24.12,4,milk_iii
1859,2014-10-15 22:00:00+00:00,24.191343534430004,24.0,5,milk_iii
1860,2014-10-16 22:00:00+00:00,23.98892648185967,23.96,1,milk_iii
1861,2014-10-19 22:00:00+00:00,24.06582723501929,23.97,2,milk_iii
1862,2014-10-20 22:00:00+00:00,24.045556069583945,23.97,3,milk_iii
1863,2014-10-21 22:00:00+00:00,23.977969258999156,23.98,4,milk_iii
1864,2014-10-22 22:00:00+00:00,24.029129791616125,23.94,5,milk_iii
