time,open,high,low,close,MA,Smoothing Line,Volume,Volume MA,OI,Commercials long,Commercials short,Commercials net,Large Speculators long,Large Speculators short,Large Speculators net,Small Speculators long,Small Speculators short,Small Speculators net
2016-09-21T13:30:00Z,38.82,39.759,38.65,39.58,38.45260000000006,38.53276000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-09-22T13:30:00Z,40.11,40.37,40.08,40.34,38.42560000000006,38.49868000000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-09-23T13:30:00Z,40.09,40.22,39.88,40,38.37220000000006,38.45788000000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-09-26T13:30:00Z,38.08,38.38,37.98,38.04,38.301000000000066,38.409720000000064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-09-27T13:30:00Z,38.3,38.72,38.08,38.7,38.295000000000066,38.36928000000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-09-28T13:30:00Z,38.56,38.97,38.34,38.91,38.33300000000006,38.34536000000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-09-29T13:30:00Z,38.33,38.3999,37.44,37.76,38.36720000000006,38.33368000000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-09-30T13:30:00Z,37.87,38.01,37.73,37.86,38.42360000000006,38.34396000000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-10-03T13:30:00Z,37.91,38.12,37.72,38.02,38.48000000000006,38.37976000000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-10-04T13:30:00Z,37.64,37.7238,36.85,37.05,38.49480000000006,38.419720000000055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-10-05T13:30:00Z,37.78,37.98,37.56,37.83,38.52900000000006,38.458920000000056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-10-06T13:30:00Z,37.81,38.28,37.76,38.14,38.54980000000006,38.49544000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-10-07T13:30:00Z,38.2,38.26,37.365,37.88,38.56240000000006,38.52320000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-10-10T13:30:00Z,37.6,37.765,37.54,37.66,38.55860000000006,38.538920000000054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-10-11T13:30:00Z,37.48,37.49,37.1875,37.37,38.54500000000006,38.54896000000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-10-12T13:30:00Z,37.02,37.4,36.97,37.27,38.53600000000006,38.550360000000055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-10-13T13:30:00Z,36.8,37.31,36.62,37.15,38.537200000000055,38.54784000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-10-14T13:30:00Z,37.37,37.37,36.781,36.97,38.52520000000006,38.54040000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-10-17T13:30:00Z,37,37.14,36.84,36.9,38.50920000000006,38.530520000000045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-10-18T13:30:00Z,37.27,37.5458,37.135,37.47,38.48320000000006,38.518160000000044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-10-19T13:30:00Z,38.07,38.42,37.89,38.31,38.46520000000006,38.50400000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-10-20T13:30:00Z,38.31,38.5,38.175,38.28,38.445400000000056,38.485640000000046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-10-21T13:30:00Z,37.79,38.1,37.69,38.06,38.40800000000006,38.46220000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-10-24T13:30:00Z,38.45,38.49,38.17,38.26,38.384400000000056,38.437240000000045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-10-25T13:30:00Z,38.2,38.31,37.99,38.23,38.35460000000005,38.41152000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-10-26T13:30:00Z,38.02,38.27,37.895,38.13,38.32840000000005,38.384160000000044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-10-27T13:30:00Z,37.81,37.81,37.235,37.31,38.278200000000055,38.35072000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-10-28T13:30:00Z,37.2,37.39,36.835,37.09,38.22720000000006,38.31456000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-10-31T13:30:00Z,37.38,37.555,37.18,37.36,38.180600000000055,38.27380000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-11-01T13:30:00Z,37.21,37.21,36.18,36.39,38.12460000000006,38.227800000000045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-11-02T13:30:00Z,36.71,36.71,36.2262,36.59,38.08760000000006,38.17964000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-11-03T13:30:00Z,36.47,36.63,36.09,36.31,38.04560000000006,38.13312000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-11-04T13:30:00Z,35.18,35.18,34.55,34.73,37.960800000000056,38.07984000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-11-07T14:30:00Z,35.35,35.77,35.25,35.68,37.90480000000005,38.024680000000046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-11-08T14:30:00Z,35.61,36.38,35.41,36.18,37.85900000000005,37.97156000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-11-09T14:30:00Z,34.9,35.29,34.53,34.8,37.79180000000005,37.912400000000034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-11-10T14:30:00Z,34.72,34.95,33.75,34.11,37.71460000000005,37.84620000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-11-11T14:30:00Z,34.08,34.3599,33.64,34.03,37.63160000000005,37.78036000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-11-14T14:30:00Z,33.6,33.61,33.035,33.31,37.52080000000005,37.70356000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-11-15T14:30:00Z,33.64,33.97,33.5,33.92,37.403800000000054,37.61252000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-11-16T14:30:00Z,33.26,33.39,33.14,33.25,37.28100000000005,37.510360000000034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-11-17T14:30:00Z,33.11,33.25,32.7,32.76,37.15540000000005,37.39852000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-11-18T14:30:00Z,33.17,33.24,32.83,33.04,37.053800000000045,37.28296000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-11-21T14:30:00Z,33.1,33.3,33.04,33.22,36.953800000000044,37.16956000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-11-22T14:30:00Z,33.24,33.26,32.91,33.24,36.86900000000005,37.062600000000025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-11-23T14:30:00Z,32.6,32.85,32.37,32.78,36.77800000000005,36.96200000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-11-25T14:30:00Z,31.85,32.08,31.8122,32.07,36.660400000000045,36.86300000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-11-28T14:30:00Z,32.31,32.58,32.29,32.54,36.55300000000004,36.762840000000025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-11-29T14:30:00Z,32.23,32.48,32.14,32.36,36.43000000000004,36.65808000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-11-30T14:30:00Z,31.86,32.01,31.7,31.82,36.30120000000004,36.54452000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-12-01T14:30:00Z,30.83,30.83,30.45,30.56,36.12080000000004,36.41308000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-12-02T14:30:00Z,30.75,30.97,30.68,30.8,35.93000000000004,36.26700000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-12-05T14:30:00Z,30.69,30.96,30.61,30.87,35.74740000000004,36.10588000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-12-06T14:30:00Z,31.95,32.5097,31.95,32.48,35.6362,35.94712000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-12-07T14:30:00Z,32.89,33.61,32.87,33.6,35.5342,35.79372000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-12-08T14:30:00Z,32.27,32.79,32.15,32.73,35.410599999999995,35.65168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-12-09T14:30:00Z,32.29,32.29,31.9,32,35.295399999999994,35.524759999999986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-12-12T14:30:00Z,32.01,32.54,31.99,32.54,35.18899999999999,35.41307999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-12-13T14:30:00Z,32.55,32.88,32.34,32.53,35.07919999999999,35.30167999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-12-14T14:30:00Z,32.59,32.89,31.5,31.57,34.96959999999999,35.188759999999974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-12-15T14:30:00Z,32.44,32.64,32.25,32.55,34.864,35.07943999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-12-16T14:30:00Z,32.6,32.77,32.42,32.57,34.7526,34.97087999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-12-19T14:30:00Z,32.5,32.56,31.75,31.94,34.6338,34.85983999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-12-20T14:30:00Z,32.45,32.6,32.34,32.43,34.52919999999999,34.74983999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-12-21T14:30:00Z,32.59,32.63,32.43,32.43,34.43039999999999,34.641999999999975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-12-22T14:30:00Z,32.41,32.48,32.13,32.43,34.33359999999999,34.535919999999976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-12-23T14:30:00Z,32.21,32.2732,32.12,32.23,34.23519999999999,34.43243999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-12-27T14:30:00Z,31.95,32.04,31.91,32.01,34.135999999999996,34.332879999999975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-12-28T14:30:00Z,31.99,32.165,31.96,32.07,34.03939999999999,34.234919999999974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-12-29T14:30:00Z,32.41,32.83,32.35,32.75,33.94499999999999,34.137839999999976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016-12-30T14:30:00Z,32.5,32.73,32.36,32.47,33.828199999999995,34.03675999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-01-03T14:30:00Z,31.61,31.61,31.3,31.41,33.690799999999996,33.92787999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-01-04T14:30:00Z,31.28,31.46,31.2,31.46,33.5588,33.81243999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-01-05T14:30:00Z,31.01,31.36,30.9,31.33,33.4202,33.68859999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-01-06T14:30:00Z,31.18,31.28,31.02,31.02,33.276,33.554799999999986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-01-09T14:30:00Z,30.49,30.74,30.41,30.62,33.125800000000005,33.41431999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-01-10T14:30:00Z,30.23,30.28,30,30,32.979600000000005,33.27207999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-01-11T14:30:00Z,29.33,29.99,28.98,29.96,32.83700000000001,33.12772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-01-12T14:30:00Z,31.34,31.74,31.34,31.68,32.723400000000005,32.988359999999986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-01-13T14:30:00Z,31.65,32.57,31.5,32.57,32.647000000000006,32.862559999999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-01-17T14:30:00Z,32.11,32.29,31.97,32.24,32.56,32.749399999999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-01-18T14:30:00Z,32.16,32.37,32.0303,32.17,32.47720000000001,32.64891999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-01-19T14:30:00Z,31.57,31.69,31.4,31.55,32.4136,32.56423999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-01-20T14:30:00Z,31.95,32.4,31.93,32.39,32.34780000000001,32.48911999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-01-23T14:30:00Z,32.31,32.83,32.22,32.76,32.2794,32.41559999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-01-24T14:30:00Z,32.89,33.06,32.8214,32.83,32.24000000000001,32.35159999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-01-25T14:30:00Z,31.82,32.11,31.75,32.09,32.19960000000001,32.29607999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-01-26T14:30:00Z,32.01,32.19,31.9,31.95,32.15800000000001,32.244959999999985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-01-27T14:30:00Z,31.92,32.05,31.8,32,32.13179999999999,32.201759999999986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-01-30T14:30:00Z,33.29,33.67,33.05,33.6,32.125399999999985,32.17095999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-01-31T14:30:00Z,33.73,33.75,33.47,33.61,32.13259999999999,32.14947999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-02-01T14:30:00Z,33.77,33.89,33.56,33.78,32.15299999999999,32.140159999999966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-02-02T14:30:00Z,34.33,34.5,34.22,34.38,32.179799999999986,32.14451999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-02-03T14:30:00Z,34.96,35.34,34.93,35.17,32.21879999999999,32.16191999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-02-06T14:30:00Z,35.01,35.01,34.6918,34.82,32.250399999999985,32.18691999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-02-07T14:30:00Z,34.33,34.3899,34.11,34.23,32.27939999999999,32.21627999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-02-08T14:30:00Z,34.72,35.15,34.7,34.95,32.33699999999999,32.25307999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-02-09T14:30:00Z,35.45,35.54,35.31,35.47,32.39559999999999,32.29623999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-02-10T14:30:00Z,34.8,35.05,34.56,34.97,32.447799999999994,32.34203999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-02-13T14:30:00Z,35.42,35.55,35.3101,35.5,32.52139999999999,32.39623999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-02-14T14:30:00Z,35.56,35.6,35.04,35.48,32.6198,32.464319999999965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-02-15T14:30:00Z,35.04,35.64,34.96,35.55,32.7148,32.53987999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-02-16T14:30:00Z,35.45,35.56,35.24,35.27,32.80279999999999,32.62131999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-02-17T14:30:00Z,35.8,36.14,35.7301,36.06,32.874399999999994,32.70663999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-02-21T14:30:00Z,36.05,36.299,35.975,36.24,32.92719999999999,32.78779999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-02-22T14:30:00Z,36.22,36.5,35.95,36.46,33.001799999999996,32.86419999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-02-23T14:30:00Z,36.74,36.82,36.63,36.7,33.0958,32.94039999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-02-24T14:30:00Z,36.13,36.2,35.89,35.95,33.163999999999994,33.01263999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-02-27T14:30:00Z,35.95,36,35.61,35.64,33.22619999999999,33.08299999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-02-28T14:30:00Z,35.55,35.56,35.1,35.14,33.297599999999996,33.15707999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-03-01T14:30:00Z,35.58,36.0399,35.58,35.9,33.364599999999996,33.229639999999975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-03-02T14:30:00Z,35.51,35.6,35.1388,35.17,33.416599999999995,33.29379999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-03-03T14:30:00Z,35.22,35.63,35.11,35.61,33.49,33.358999999999966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-03-06T14:30:00Z,36.03,36.14,35.88,35.99,33.5612,33.42599999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-03-07T14:30:00Z,36.14,36.31,36.14,36.29,33.638400000000004,33.49415999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-03-08T14:30:00Z,35.07,35.27,34.75,34.79,33.6856,33.55835999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-03-09T14:30:00Z,34.92,34.93,34.16,34.36,33.728199999999994,33.62067999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-03-10T14:30:00Z,35.16,35.3,34.92,35.21,33.7922,33.68111999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-03-13T13:30:00Z,34.85,35.2,34.85,35.11,33.853,33.73947999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-03-14T13:30:00Z,34.96,34.99,34.8,34.92,33.8964,33.791079999999965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-03-15T13:30:00Z,35.26,36.04,35.11,36,33.967,33.847359999999966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-03-16T13:30:00Z,36.29,36.67,36.15,36.55,34.0698,33.915679999999966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-03-17T13:30:00Z,36.57,36.63,36.49,36.63,34.1732,33.99187999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-03-20T13:30:00Z,36.52,36.88,36.45,36.8315,34.28323,34.07792599999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-03-21T13:30:00Z,36.86,37.02,36.2599,36.29,34.388630000000006,34.176371999999965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-03-22T13:30:00Z,36.11,36.49,36.055,36.32,34.50263,34.283497999999966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-03-23T13:30:00Z,36.31,36.39,36.03,36.14,34.62543000000001,34.394623999999965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-03-24T13:30:00Z,36.3,36.825,36.3,36.73,34.760830000000006,34.51214999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-03-27T13:30:00Z,36.49,36.53,36.25,36.45,34.856230000000004,34.62674999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-03-28T13:30:00Z,36.38,36.52,35.7,35.72,34.91923,34.73286999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-03-29T13:30:00Z,35.93,35.94,35.59,35.88,34.99203,34.830749999999966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-03-30T13:30:00Z,36.02,36.1,35.82,35.82,35.06503,34.91866999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-03-31T13:30:00Z,35.88,35.97,35.73,35.8,35.150029999999994,34.99650999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-04-03T13:30:00Z,35.92,35.97,35.63,35.86,35.219429999999996,35.06914999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-04-04T13:30:00Z,35.73,35.77,35.42,35.57,35.27563,35.14042999999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-04-05T13:30:00Z,35.64,35.715,35.41,35.41,35.32722999999999,35.20746999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-04-06T13:30:00Z,35.48,35.53,35.23,35.32,35.39183,35.272829999999956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-04-07T13:30:00Z,35.23,35.2899,35.1,35.25,35.457829999999994,35.334389999999956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-04-10T13:30:00Z,36.19,36.44,36.18,36.3,35.54382999999999,35.39926999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-04-11T13:30:00Z,36.51,36.76,36.35,36.72,35.60623,35.46538999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-04-12T13:30:00Z,36.88,37.18,36.87,37.17,35.677429999999994,35.535429999999955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-04-13T13:30:00Z,36.61,36.73,36.29,36.37,35.729229999999994,35.60290999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-04-17T13:30:00Z,36.8,36.96,36.25,36.32,35.768029999999996,35.664949999999955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-04-18T13:30:00Z,36.8,37.1,36.7,37.06,35.80582999999999,35.71734999999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-04-19T13:30:00Z,36.85,36.9772,36.41,36.53,35.84002999999999,35.76410999999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-04-20T13:30:00Z,37.45,37.69,37.45,37.65,35.908429999999996,35.81030999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017-04-21T13:30:00Z,37.8,37.855,37.67,37.78,35.96503,35.85746999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
