time,asofdate,pointForecast,close,forecastday,product_name,MA_20,MA_50,MA_200,MA_diff_20,MA_diff_50,MA_diff_200
2015-04-30 00:00:00+00:00,2015-04-30 00:00:00+00:00,370.30037272164174,366.25,5,corn,373.7625,380.675,372.2425,-0.7750000000000341,-0.3499999999999659,-0.03874999999999318
2015-05-01 00:00:00+00:00,2015-05-01 00:00:00+00:00,365.638349371152,363.0,1,corn,372.5875,380.14,372.16625,-1.1750000000000114,-0.535000000000025,-0.07625000000001592
2015-05-04 00:00:00+00:00,2015-05-04 00:00:00+00:00,365.74813928215605,361.25,2,corn,371.4,379.66,372.075,-1.1875,-0.47999999999996135,-0.09125000000000227
2015-05-05 00:00:00+00:00,2015-05-05 00:00:00+00:00,365.7442703439616,362.75,3,corn,370.3875,379.34,372.0325,-1.0124999999999886,-0.32000000000005,-0.042499999999961346
2015-05-06 00:00:00+00:00,2015-05-06 00:00:00+00:00,365.7444066628515,366.75,4,corn,369.7625,379.125,372.04625,-0.625,-0.214999999999975,0.013749999999959073
2015-05-07 00:00:00+00:00,2015-05-07 00:00:00+00:00,365.7444018597409,361.5,5,corn,368.9375,378.84,372.0525,-0.8249999999999886,-0.285000000000025,0.006250000000022737
2015-05-08 00:00:00+00:00,2015-05-08 00:00:00+00:00,361.20044733619795,363.0,1,corn,368.2375,378.5,372.055,-0.6999999999999886,-0.339999999999975,0.0024999999999977263
2015-05-11 00:00:00+00:00,2015-05-11 00:00:00+00:00,360.98696021538814,360.5,2,corn,367.7375,377.845,372.05,-0.5,-0.6549999999999727,-0.0049999999999954525
2015-05-12 00:00:00+00:00,2015-05-12 00:00:00+00:00,360.99624561434365,361.0,3,corn,367.1125,377.305,372.04,-0.625,-0.5400000000000205,-0.009999999999990905
2015-05-13 00:00:00+00:00,2015-05-13 00:00:00+00:00,360.9958416364482,362.25,4,corn,366.425,376.73,372.0125,-0.6875,-0.5749999999999886,-0.027500000000031832
2015-05-14 00:00:00+00:00,2015-05-14 00:00:00+00:00,360.9958592120037,368.0,5,corn,366.0125,376.3,372.045,-0.41250000000002274,-0.4300000000000068,0.032500000000027285
2015-05-15 00:00:00+00:00,2015-05-15 00:00:00+00:00,367.2633762147037,365.5,1,corn,365.3,375.8,372.06375,-0.7124999999999773,-0.5,0.01875000000001137
2015-05-18 00:00:00+00:00,2015-05-18 00:00:00+00:00,367.58090894262676,368.0,2,corn,364.8,375.44,372.11875,-0.5,-0.36000000000001364,0.05499999999994998
2015-05-19 00:00:00+00:00,2015-05-19 00:00:00+00:00,367.5654442428644,362.0,3,corn,364.25,374.905,372.16625,-0.5500000000000114,-0.535000000000025,0.04750000000001364
2015-05-20 00:00:00+00:00,2015-05-20 00:00:00+00:00,367.5661970908401,360.0,4,corn,363.625,374.345,372.1725,-0.625,-0.5599999999999454,0.006250000000022737
2015-05-21 00:00:00+00:00,2015-05-21 00:00:00+00:00,367.56616044014675,365.0,5,corn,363.3375,373.825,372.21625,-0.28750000000002274,-0.5200000000000387,0.04374999999998863
2015-05-22 00:00:00+00:00,2015-05-22 00:00:00+00:00,364.3214870920918,360.0,1,corn,363.1125,373.255,372.2,-0.2249999999999659,-0.5699999999999932,-0.016250000000013642
2015-05-26 00:00:00+00:00,2015-05-26 00:00:00+00:00,364.63496351352006,355.0,2,corn,362.825,372.745,372.1775,-0.28750000000002274,-0.5099999999999909,-0.022499999999979536
2015-05-27 00:00:00+00:00,2015-05-27 00:00:00+00:00,364.6177333423874,349.5,3,corn,362.25,372.155,372.16625,-0.5749999999999886,-0.5900000000000318,-0.01125000000001819
2015-05-28 00:00:00+00:00,2015-05-28 00:00:00+00:00,364.6186799895054,353.5,4,corn,361.7375,371.805,372.15,-0.5124999999999886,-0.3499999999999659,-0.016250000000013642
2015-05-29 00:00:00+00:00,2015-05-29 00:00:00+00:00,364.6186279783054,351.5,5,corn,361.0,371.34,372.115,-0.7375000000000114,-0.46500000000003183,-0.03499999999996817
2015-06-01 00:00:00+00:00,2015-06-01 00:00:00+00:00,351.1815650689645,352.25,1,corn,360.4625,370.915,372.08625,-0.5375000000000227,-0.4249999999999545,-0.028750000000002274
2015-06-02 00:00:00+00:00,2015-06-02 00:00:00+00:00,351.09281311905744,359.0,2,corn,360.35,370.395,372.07125,-0.11249999999995453,-0.5200000000000387,-0.014999999999986358
2015-06-03 00:00:00+00:00,2015-06-03 00:00:00+00:00,351.0975179335166,359.0,3,corn,360.1625,369.77,372.0375,-0.1875,-0.625,-0.033749999999997726
2015-06-04 00:00:00+00:00,2015-06-04 00:00:00+00:00,351.09726849596734,363.5,4,corn,360.0,369.175,372.05125,-0.16250000000002274,-0.5949999999999704,0.013749999999959073
2015-06-05 00:00:00+00:00,2015-06-05 00:00:00+00:00,351.09728172043685,360.5,5,corn,359.95,368.485,372.04125,-0.05000000000001137,-0.6899999999999977,-0.009999999999990905
2015-06-08 00:00:00+00:00,2015-06-08 00:00:00+00:00,360.3155690113987,365.25,1,corn,360.0625,367.965,372.07,0.11250000000001137,-0.5200000000000387,0.028750000000002274
2015-06-09 00:00:00+00:00,2015-06-09 00:00:00+00:00,360.1786754205744,365.0,2,corn,360.2875,367.445,372.08375,0.22500000000002274,-0.5199999999999818,0.013750000000015916
2015-06-10 00:00:00+00:00,2015-06-10 00:00:00+00:00,360.18536428928894,357.25,3,corn,360.1,366.7,372.0425,-0.1875,-0.7450000000000045,-0.041249999999990905
2015-06-11 00:00:00+00:00,2015-06-11 00:00:00+00:00,360.18503739709524,356.5,4,corn,359.8125,366.305,372.025,-0.28750000000002274,-0.3949999999999818,-0.017500000000040927
2015-06-12 00:00:00+00:00,2015-06-12 00:00:00+00:00,360.18505337251963,353.0,5,corn,359.0625,365.73,372.01,-0.75,-0.5749999999999886,-0.014999999999986358
2015-06-15 00:00:00+00:00,2015-06-15 00:00:00+00:00,352.83136081212,348.25,1,corn,358.2,364.965,371.97125,-0.8625000000000114,-0.7650000000000432,-0.03874999999999318
2015-06-16 00:00:00+00:00,2015-06-16 00:00:00+00:00,352.67159674399585,354.0,2,corn,357.5,364.345,371.895,-0.6999999999999886,-0.6199999999999477,-0.07625000000001592
2015-06-17 00:00:00+00:00,2015-06-17 00:00:00+00:00,352.6793023551819,359.25,3,corn,357.3625,363.87,371.8675,-0.13749999999998863,-0.47500000000002274,-0.02749999999997499
2015-06-18 00:00:00+00:00,2015-06-18 00:00:00+00:00,352.67893062040315,358.0,4,corn,357.2625,363.445,371.83875,-0.10000000000002274,-0.42500000000001137,-0.028750000000002274
2015-06-19 00:00:00+00:00,2015-06-19 00:00:00+00:00,352.67894855346987,353.25,5,corn,356.675,362.95,371.845,-0.5874999999999773,-0.49500000000000455,0.006250000000022737
2015-06-22 00:00:00+00:00,2015-06-22 00:00:00+00:00,353.12604051807364,360.0,1,corn,356.675,362.61,371.9125,0.0,-0.339999999999975,0.06749999999999545
2015-06-23 00:00:00+00:00,2015-06-23 00:00:00+00:00,352.89892434366806,367.5,2,corn,357.3,362.55,371.97,0.625,-0.060000000000002274,0.05750000000000455
2015-06-24 00:00:00+00:00,2015-06-24 00:00:00+00:00,352.9101556378951,366.5,3,corn,358.15,362.41,372.06125,0.8499999999999659,-0.13999999999998636,0.09124999999994543
2015-06-25 00:00:00+00:00,2015-06-25 00:00:00+00:00,352.90960005237844,376.5,4,corn,359.3,362.42,372.2225,1.150000000000034,0.009999999999990905,0.1612500000000523
2015-06-26 00:00:00+00:00,2015-06-26 00:00:00+00:00,352.9096275354414,385.0,5,corn,360.975,362.595,372.41875,1.6750000000000114,0.17500000000001137,0.19624999999996362
2015-06-29 00:00:00+00:00,2015-06-29 00:00:00+00:00,384.49072944884153,392.0,1,corn,362.9625,362.84,372.67375,1.9874999999999545,0.2449999999999477,0.25499999999999545
2015-06-30 00:00:00+00:00,2015-06-30 00:00:00+00:00,384.7953000895404,422.0,2,corn,366.1125,363.72,373.09125,3.150000000000034,0.8800000000000523,0.4175000000000182
2015-07-01 00:00:00+00:00,2015-07-01 00:00:00+00:00,384.7850983864372,422.5,3,corn,369.2875,364.71,373.48875,3.1750000000000114,0.9899999999999523,0.39749999999997954
2015-07-02 00:00:00+00:00,2015-07-02 00:00:00+00:00,384.78543996105,428.5,4,corn,372.5375,365.83,373.9125,3.25,1.1200000000000045,0.4237500000000409
2015-07-06 00:00:00+00:00,2015-07-06 00:00:00+00:00,384.78542852425755,427.0,5,corn,375.8625,366.955,374.33875,3.3249999999999886,1.125,0.4262499999999818
2015-07-07 00:00:00+00:00,2015-07-07 00:00:00+00:00,427.08941764526185,423.5,1,corn,378.775,368.135,374.765,2.912499999999966,1.1800000000000068,0.4262499999999818
2015-07-08 00:00:00+00:00,2015-07-08 00:00:00+00:00,427.07120581166913,424.25,2,corn,381.7375,369.405,375.22875,2.962500000000034,1.2699999999999818,0.46375000000000455
2015-07-09 00:00:00+00:00,2015-07-09 00:00:00+00:00,427.07141478932834,427.75,3,corn,385.2625,370.74,375.71625,3.5249999999999773,1.3350000000000364,0.48750000000001137
2015-07-10 00:00:00+00:00,2015-07-10 00:00:00+00:00,427.07141239129453,434.25,4,corn,389.15,372.15,376.26,3.8874999999999886,1.4099999999999682,0.5437499999999886
2015-07-13 00:00:00+00:00,2015-07-13 00:00:00+00:00,427.0714124188121,441.0,5,corn,393.55,373.645,376.8175,4.400000000000034,1.4950000000000045,0.5575000000000045
2015-07-14 00:00:00+00:00,2015-07-14 00:00:00+00:00,441.16625058371034,428.0,1,corn,397.5375,374.945,377.3275,3.9875000000000114,1.3000000000000114,0.5099999999999909
2015-07-15 00:00:00+00:00,2015-07-15 00:00:00+00:00,441.2696610771982,430.0,2,corn,401.3375,376.32,377.8625,3.7999999999999545,1.375,0.535000000000025
2015-07-16 00:00:00+00:00,2015-07-16 00:00:00+00:00,441.2680502083631,428.5,3,corn,404.8,377.635,378.37625,3.462500000000034,1.3149999999999977,0.5137500000000159
2015-07-17 00:00:00+00:00,2015-07-17 00:00:00+00:00,441.2680752986061,420.0,4,corn,407.9,378.7,378.8725,3.099999999999966,1.0649999999999977,0.496249999999975
2015-07-20 00:00:00+00:00,2015-07-20 00:00:00+00:00,441.26807490780993,405.75,5,corn,410.525,379.585,379.295,2.625,0.8849999999999909,0.42250000000001364
2015-07-21 00:00:00+00:00,2015-07-21 00:00:00+00:00,406.07244348307927,406.5,1,corn,412.85,380.455,379.71375,2.3250000000000455,0.8700000000000045,0.41874999999998863
2015-07-22 00:00:00+00:00,2015-07-22 00:00:00+00:00,405.8919580553115,402.75,2,corn,414.6125,381.3,380.11125,1.7624999999999886,0.8450000000000273,0.39749999999997954
2015-07-23 00:00:00+00:00,2015-07-23 00:00:00+00:00,405.89422980880494,403.0,3,corn,416.4375,382.14,380.46375,1.8249999999999886,0.839999999999975,0.35250000000002046
2015-07-24 00:00:00+00:00,2015-07-24 00:00:00+00:00,405.89420120809655,392.0,4,corn,417.2125,382.735,380.72125,0.7749999999999773,0.5950000000000273,0.2574999999999932
2015-07-27 00:00:00+00:00,2015-07-27 00:00:00+00:00,405.89420156817,373.0,5,corn,416.6125,382.835,380.87,-0.5999999999999659,0.0999999999999659,0.14875000000000682
2015-07-28 00:00:00+00:00,2015-07-28 00:00:00+00:00,372.9043948373768,375.5,1,corn,415.7875,383.035,381.02375,-0.8249999999999886,0.20000000000004547,0.15375000000000227
2015-07-29 00:00:00+00:00,2015-07-29 00:00:00+00:00,373.0388352660371,367.25,2,corn,413.05,383.02,381.19,-2.7375000000000114,-0.015000000000043201,0.1662499999999909
2015-07-30 00:00:00+00:00,2015-07-30 00:00:00+00:00,373.0398158797157,374.5,3,corn,410.65,383.27,381.3325,-2.400000000000034,0.25,0.14249999999998408
2015-07-31 00:00:00+00:00,2015-07-31 00:00:00+00:00,373.03982303106085,371.75,4,corn,407.8125,383.505,381.40625,-2.8374999999999773,0.23500000000001364,0.07375000000001819
2015-08-03 00:00:00+00:00,2015-08-03 00:00:00+00:00,373.03982308321355,368.25,5,corn,404.875,383.57,381.51,-2.9375,0.06499999999999773,0.1037499999999909
2015-08-04 00:00:00+00:00,2015-08-04 00:00:00+00:00,368.32876717002057,369.0,1,corn,402.15,383.75,381.59375,-2.7250000000000227,0.18000000000000682,0.0837500000000091
2015-08-05 00:00:00+00:00,2015-08-05 00:00:00+00:00,368.3137693362934,372.75,2,corn,399.575,384.105,381.7175,-2.5749999999999886,0.3550000000000182,0.12374999999997272
2015-08-06 00:00:00+00:00,2015-08-06 00:00:00+00:00,368.3138324672229,369.5,3,corn,396.6625,384.505,381.82375,-2.912499999999966,0.39999999999997726,0.10625000000004547
2015-08-07 00:00:00+00:00,2015-08-07 00:00:00+00:00,368.3138322014782,373.5,4,corn,393.625,384.905,381.91125,-3.0375000000000227,0.39999999999997726,0.08749999999997726
2015-08-10 00:00:00+00:00,2015-08-10 00:00:00+00:00,368.31383220259676,390.25,5,corn,391.0875,385.68,382.0975,-2.5375000000000227,0.7750000000000341,0.18625000000002956
2015-08-11 00:00:00+00:00,2015-08-11 00:00:00+00:00,390.5686741057873,376.5,1,corn,388.5125,386.165,382.18125,-2.5749999999999886,0.48500000000001364,0.08374999999995225
2015-08-12 00:00:00+00:00,2015-08-12 00:00:00+00:00,390.41315903798744,358.75,2,corn,384.95,386.16,382.21,-3.5625,-0.0049999999999954525,0.028750000000002274
2015-08-13 00:00:00+00:00,2015-08-13 00:00:00+00:00,390.4117207683725,363.75,3,corn,381.7125,386.255,382.21375,-3.2375000000000114,0.09499999999997044,0.003750000000025011
2015-08-14 00:00:00+00:00,2015-08-14 00:00:00+00:00,390.41170746399337,364.25,4,corn,378.925,386.27,382.2125,-2.787499999999966,0.014999999999986358,-0.0012500000000272848
2015-08-17 00:00:00+00:00,2015-08-17 00:00:00+00:00,390.41170734092407,363.5,5,corn,376.8125,386.33,382.15375,-2.1125000000000114,0.060000000000002274,-0.05874999999997499
2015-08-18 00:00:00+00:00,2015-08-18 00:00:00+00:00,363.49031410639384,365.75,1,corn,374.775,386.34,382.1125,-2.0375000000000227,0.009999999999990905,-0.041249999999990905
2015-08-19 00:00:00+00:00,2015-08-19 00:00:00+00:00,363.49107306840347,367.25,2,corn,373.0,386.385,382.065,-1.7749999999999773,0.045000000000015916,-0.04750000000001364
2015-08-20 00:00:00+00:00,2015-08-20 00:00:00+00:00,363.49107384731695,371.0,3,corn,371.4,386.66,382.0525,-1.6000000000000227,0.2750000000000341,-0.012499999999988631
2015-08-21 00:00:00+00:00,2015-08-21 00:00:00+00:00,363.49107384811634,365.5,4,corn,370.075,386.84,382.0575,-1.3249999999999886,0.17999999999994998,0.0049999999999954525
2015-08-24 00:00:00+00:00,2015-08-24 00:00:00+00:00,363.4910738481172,370.25,5,corn,369.9375,387.185,382.0575,-0.13749999999998863,0.3450000000000273,0.0
2015-08-25 00:00:00+00:00,2015-08-25 00:00:00+00:00,370.2699657487215,366.25,1,corn,369.475,387.545,382.0325,-0.46249999999997726,0.36000000000001364,-0.024999999999977263
2015-08-26 00:00:00+00:00,2015-08-26 00:00:00+00:00,370.26896928073694,362.25,2,corn,369.225,387.71,382.00625,-0.25,0.16499999999996362,-0.026250000000004547
2015-08-27 00:00:00+00:00,2015-08-27 00:00:00+00:00,370.2689690721792,363.0,3,corn,368.65,387.785,381.975,-0.5750000000000455,0.07500000000004547,-0.03125
2015-08-28 00:00:00+00:00,2015-08-28 00:00:00+00:00,370.2689690721355,374.25,4,corn,368.775,388.11,381.9775,0.125,0.32499999999998863,0.0024999999999977263
2015-08-31 00:00:00+00:00,2015-08-31 00:00:00+00:00,370.2689690721355,375.25,5,corn,369.125,388.55,381.965,0.35000000000002274,0.4399999999999977,-0.012500000000045475
2015-09-01 00:00:00+00:00,2015-09-01 00:00:00+00:00,375.2974782122403,368.25,1,corn,369.0875,388.715,381.875,-0.03750000000002274,0.16499999999996362,-0.08999999999997499
2015-09-02 00:00:00+00:00,2015-09-02 00:00:00+00:00,375.2922871614374,367.0,2,corn,368.8,388.705,381.80125,-0.2874999999999659,-0.009999999999990905,-0.07375000000001819
2015-09-03 00:00:00+00:00,2015-09-03 00:00:00+00:00,375.2922589145149,361.5,3,corn,368.4,388.605,381.72125,-0.4000000000000341,-0.0999999999999659,-0.07999999999998408
2015-09-04 00:00:00+00:00,2015-09-04 00:00:00+00:00,375.2922587608092,362.5,4,corn,367.85,388.325,381.67375,-0.5499999999999545,-0.28000000000002956,-0.04750000000001364
2015-09-08 00:00:00+00:00,2015-09-08 00:00:00+00:00,375.2922587599728,368.25,5,corn,366.75,387.99,381.69875,-1.1000000000000227,-0.33499999999997954,0.025000000000034106
2015-09-09 00:00:00+00:00,2015-09-09 00:00:00+00:00,368.3834129387935,368.5,1,corn,366.35,387.52,381.675,-0.39999999999997726,-0.4700000000000273,-0.02375000000000682
2015-09-10 00:00:00+00:00,2015-09-10 00:00:00+00:00,368.33212799533084,374.0,2,corn,367.1125,386.56,381.68125,0.7624999999999886,-0.9599999999999795,0.006249999999965894
2015-09-11 00:00:00+00:00,2015-09-11 00:00:00+00:00,368.33166363598076,387.0,3,corn,368.275,385.85,381.77875,1.162499999999966,-0.7099999999999795,0.09750000000002501
2015-09-14 00:00:00+00:00,2015-09-14 00:00:00+00:00,368.3316594311479,393.5,4,corn,369.7375,385.15,381.875,1.462500000000034,-0.7000000000000455,0.09624999999999773
2015-09-15 00:00:00+00:00,2015-09-15 00:00:00+00:00,368.3316593930726,390.25,5,corn,371.075,384.415,381.935,1.3374999999999773,-0.7349999999999568,0.060000000000002274
2015-09-16 00:00:00+00:00,2015-09-16 00:00:00+00:00,390.367506254612,385.5,1,corn,372.0625,383.655,381.91875,0.9875000000000114,-0.7600000000000477,-0.016250000000013642
2015-09-17 00:00:00+00:00,2015-09-17 00:00:00+00:00,390.4476754562305,380.5,2,corn,372.725,382.78,381.8725,0.6625000000000227,-0.875,-0.04624999999998636
2015-09-18 00:00:00+00:00,2015-09-18 00:00:00+00:00,390.44959111634955,377.5,3,corn,373.05,381.775,381.85375,0.32499999999998863,-1.0049999999999955,-0.01875000000001137
2015-09-21 00:00:00+00:00,2015-09-21 00:00:00+00:00,390.4496368867585,384.5,4,corn,374.0,380.78,381.86625,0.9499999999999886,-0.9950000000000045,0.012499999999988631
2015-09-22 00:00:00+00:00,2015-09-22 00:00:00+00:00,390.44963798033723,380.0,5,corn,374.4875,379.56,381.8175,0.48750000000001137,-1.2199999999999704,-0.048749999999984084
2015-09-23 00:00:00+00:00,2015-09-23 00:00:00+00:00,380.12823262796405,383.0,1,corn,375.325,378.66,381.7575,0.8374999999999773,-0.8999999999999773,-0.060000000000002274
2015-09-24 00:00:00+00:00,2015-09-24 00:00:00+00:00,380.20945281413566,382.0,2,corn,376.3125,377.7,381.71625,0.9875000000000114,-0.9600000000000364,-0.041249999999990905
2015-09-25 00:00:00+00:00,2015-09-25 00:00:00+00:00,380.21088584944164,389.0,3,corn,377.6125,376.91,381.685,1.3000000000000114,-0.7899999999999636,-0.03125
2015-09-28 00:00:00+00:00,2015-09-28 00:00:00+00:00,380.2109111309757,387.0,4,corn,378.25,376.25,381.65125,0.6374999999999886,-0.660000000000025,-0.033749999999997726
2015-09-29 00:00:00+00:00,2015-09-29 00:00:00+00:00,380.2109115769904,389.5,5,corn,378.9625,375.925,381.60625,0.7124999999999773,-0.32499999999998863,-0.045000000000015916
2015-09-30 00:00:00+00:00,2015-09-30 00:00:00+00:00,389.8186490616492,388.75,1,corn,379.9875,375.57,381.5125,1.025000000000034,-0.3550000000000182,-0.09375
2015-10-01 00:00:00+00:00,2015-10-01 00:00:00+00:00,389.77685171269576,388.5,2,corn,381.0625,375.285,381.4125,1.0749999999999886,-0.28499999999996817,-0.0999999999999659
2015-10-02 00:00:00+00:00,2015-10-02 00:00:00+00:00,389.7760544724193,388.75,3,corn,382.425,375.0,381.32625,1.3625000000000114,-0.285000000000025,-0.08625000000000682
2015-10-05 00:00:00+00:00,2015-10-05 00:00:00+00:00,389.7760392650882,393.75,4,corn,383.9875,375.035,381.25375,1.5625,0.03500000000002501,-0.0724999999999909
2015-10-06 00:00:00+00:00,2015-10-06 00:00:00+00:00,389.7760389750086,397.5,5,corn,385.45,375.525,381.18625,1.4624999999999773,0.48999999999995225,-0.0675000000000523
2015-10-07 00:00:00+00:00,2015-10-07 00:00:00+00:00,397.81949662551364,395.0,1,corn,386.775,375.915,381.10875,1.3249999999999886,0.3900000000000432,-0.07749999999998636
2015-10-08 00:00:00+00:00,2015-10-08 00:00:00+00:00,397.78268602550514,391.75,2,corn,387.6625,376.405,381.00875,0.8875000000000455,0.48999999999995225,-0.0999999999999659
2015-10-09 00:00:00+00:00,2015-10-09 00:00:00+00:00,397.7822934032372,382.0,3,corn,387.4125,376.555,380.84875,-0.25,0.1500000000000341,-0.160000000000025
2015-10-12 00:00:00+00:00,2015-10-12 00:00:00+00:00,397.78228921533,380.5,4,corn,386.7625,376.73,380.7125,-0.6500000000000341,0.17500000000001137,-0.1362500000000182
2015-10-13 00:00:00+00:00,2015-10-13 00:00:00+00:00,397.7822891706596,384.25,5,corn,386.4625,377.05,380.56,-0.30000000000001137,0.3199999999999932,-0.152499999999975
2015-10-14 00:00:00+00:00,2015-10-14 00:00:00+00:00,384.4663766291876,378.5,1,corn,386.1125,377.24,380.38875,-0.3499999999999659,0.18999999999999773,-0.17124999999998636
2015-10-15 00:00:00+00:00,2015-10-15 00:00:00+00:00,384.4117265968131,375.5,2,corn,385.8625,377.295,380.23375,-0.25,0.05500000000000682,-0.15500000000002956
2015-10-16 00:00:00+00:00,2015-10-16 00:00:00+00:00,384.41088626587583,377.25,3,corn,385.85,377.45,380.135,-0.012499999999988631,0.15499999999997272,-0.09874999999999545
2015-10-19 00:00:00+00:00,2015-10-19 00:00:00+00:00,384.4108733435364,373.0,4,corn,385.275,377.44,380.02125,-0.5750000000000455,-0.009999999999990905,-0.11374999999998181
2015-10-20 00:00:00+00:00,2015-10-20 00:00:00+00:00,384.41087314482064,377.0,5,corn,385.125,377.175,379.87625,-0.14999999999997726,-0.26499999999998636,-0.1449999999999818
2015-10-21 00:00:00+00:00,2015-10-21 00:00:00+00:00,377.2553121432041,380.25,1,corn,384.9875,377.25,379.7525,-0.13749999999998863,0.07499999999998863,-0.12375000000002956
2015-10-22 00:00:00+00:00,2015-10-22 00:00:00+00:00,377.1250679116817,378.0,2,corn,384.7875,377.635,379.66125,-0.19999999999998863,0.3849999999999909,-0.09125000000000227
2015-10-23 00:00:00+00:00,2015-10-23 00:00:00+00:00,377.12056676397674,379.75,3,corn,384.325,377.955,379.58875,-0.4625000000000341,0.3199999999999932,-0.0724999999999909
2015-10-26 00:00:00+00:00,2015-10-26 00:00:00+00:00,377.120411180696,384.75,4,corn,384.2125,378.365,379.51125,-0.11250000000001137,0.410000000000025,-0.07749999999998636
2015-10-27 00:00:00+00:00,2015-10-27 00:00:00+00:00,377.1204058028895,379.5,5,corn,383.7125,378.685,379.39875,-0.5,0.3199999999999932,-0.11250000000001137
2015-10-28 00:00:00+00:00,2015-10-28 00:00:00+00:00,379.2890535157938,376.75,1,corn,383.1125,378.905,379.35375,-0.5999999999999659,0.21999999999997044,-0.045000000000015916
2015-10-29 00:00:00+00:00,2015-10-29 00:00:00+00:00,379.55156872565004,380.0,2,corn,382.6875,379.16,379.34875,-0.42500000000001137,0.2550000000000523,-0.0049999999999954525
2015-10-30 00:00:00+00:00,2015-10-30 00:00:00+00:00,379.565351185203,382.0,3,corn,382.35,379.38,379.35875,-0.33749999999997726,0.21999999999997044,0.009999999999990905
2015-11-02 01:00:00+00:00,2015-11-02 01:00:00+00:00,379.5660745363322,376.5,4,corn,381.4875,379.6,379.30625,-0.8625000000000114,0.22000000000002728,-0.052500000000009095
2015-11-03 01:00:00+00:00,2015-11-03 01:00:00+00:00,379.5661124996131,379.5,5,corn,380.5875,379.785,379.2525,-0.9000000000000341,0.18500000000000227,-0.053749999999979536
2015-11-04 01:00:00+00:00,2015-11-04 01:00:00+00:00,379.66965165017274,380.0,1,corn,379.8375,380.06,379.2125,-0.75,0.27499999999997726,-0.040000000000020464
2015-11-05 01:00:00+00:00,2015-11-05 01:00:00+00:00,379.5299287330327,374.25,2,corn,378.9625,380.3,379.165,-0.875,0.2400000000000091,-0.0474999999999568
2015-11-06 01:00:00+00:00,2015-11-06 01:00:00+00:00,379.52306332595765,373.0,3,corn,378.5125,380.5,379.09625,-0.44999999999998863,0.19999999999998863,-0.06875000000002274
2015-11-09 01:00:00+00:00,2015-11-09 01:00:00+00:00,379.52272592626775,367.75,4,corn,377.875,380.37,379.015,-0.6374999999999886,-0.12999999999999545,-0.08125000000001137
2015-11-10 01:00:00+00:00,2015-11-10 01:00:00+00:00,379.5227093446468,360.25,5,corn,376.675,380.07,378.91,-1.1999999999999886,-0.30000000000001137,-0.10499999999996135
2015-11-11 01:00:00+00:00,2015-11-11 01:00:00+00:00,359.7571830678611,362.25,1,corn,375.8625,379.95,378.855,-0.8125,-0.12000000000000455,-0.05500000000000682
2015-11-12 01:00:00+00:00,2015-11-12 01:00:00+00:00,360.18566210159463,361.25,2,corn,375.15,379.835,378.80375,-0.7125000000000341,-0.1150000000000091,-0.051250000000038654
2015-11-13 01:00:00+00:00,2015-11-13 01:00:00+00:00,360.2121926537736,358.25,3,corn,374.2,379.77,378.745,-0.9499999999999886,-0.06499999999999773,-0.05874999999997499
2015-11-16 01:00:00+00:00,2015-11-16 01:00:00+00:00,360.21383439817447,360.0,4,corn,373.55,379.72,378.69625,-0.6499999999999773,-0.049999999999954525,-0.048749999999984084
2015-11-17 01:00:00+00:00,2015-11-17 01:00:00+00:00,360.2139359876845,361.75,5,corn,372.7875,379.59,378.57625,-0.7624999999999886,-0.1300000000000523,-0.12000000000000455
2015-11-18 01:00:00+00:00,2015-11-18 01:00:00+00:00,361.7848275547304,362.0,1,corn,371.875,379.46,378.46875,-0.9125000000000227,-0.12999999999999545,-0.10750000000001592
2015-11-19 01:00:00+00:00,2015-11-19 01:00:00+00:00,361.6932146198518,363.75,2,corn,371.1625,379.255,378.36125,-0.7124999999999773,-0.20499999999998408,-0.10750000000001592
2015-11-20 01:00:00+00:00,2015-11-20 01:00:00+00:00,361.68833386837156,363.5,3,corn,370.35,378.785,378.25,-0.8125,-0.46999999999997044,-0.11124999999998408
2015-11-23 01:00:00+00:00,2015-11-23 01:00:00+00:00,361.68807380964466,367.25,4,corn,369.475,378.26,378.13,-0.875,-0.5250000000000341,-0.12000000000000455
2015-11-24 01:00:00+00:00,2015-11-24 01:00:00+00:00,361.68805995296776,364.75,5,corn,368.7375,377.75,378.01375,-0.7375000000000114,-0.5099999999999909,-0.11624999999997954
2015-11-25 01:00:00+00:00,2015-11-25 01:00:00+00:00,364.5816770791005,365.0,1,corn,368.15,377.34,377.91,-0.5875000000000341,-0.410000000000025,-0.1037499999999909
2015-11-27 01:00:00+00:00,2015-11-27 01:00:00+00:00,364.7301180408209,359.5,2,corn,367.125,376.92,377.7925,-1.0249999999999773,-0.4199999999999591,-0.11750000000000682
2015-11-30 01:00:00+00:00,2015-11-30 01:00:00+00:00,364.73960755355904,372.25,3,corn,366.6375,376.815,377.7175,-0.48750000000001137,-0.10500000000001819,-0.07500000000004547
2015-12-01 01:00:00+00:00,2015-12-01 01:00:00+00:00,364.74021407483013,374.25,4,corn,366.525,376.61,377.64125,-0.11250000000001137,-0.20499999999998408,-0.07624999999995907
2015-12-02 01:00:00+00:00,2015-12-02 01:00:00+00:00,364.74025284007513,370.0,5,corn,366.05,376.41,377.5725,-0.4749999999999659,-0.19999999999998863,-0.06875000000002274
