,asofdate,pointForecast,close,forecastday,product_name
1077,2006-08-29 13:00:00+00:00,1600.2899732482952,1578,3,palm_oil
1078,2006-08-31 13:00:00+00:00,1600.104475148786,1590,4,palm_oil
1079,2006-09-01 13:00:00+00:00,1600.0097981803474,1572,5,palm_oil
1080,2006-09-04 13:00:00+00:00,1571.2911661963735,1563,1,palm_oil
1081,2006-09-05 13:00:00+00:00,1573.9402206970926,1562,2,palm_oil
1082,2006-09-06 13:00:00+00:00,1573.3436187393727,1570,3,palm_oil
1083,2006-09-07 13:00:00+00:00,1573.0826122594206,1553,4,palm_oil
1084,2006-09-08 13:00:00+00:00,1572.9684074307274,1539,5,palm_oil
1085,2006-09-11 13:00:00+00:00,1540.2297192641367,1538,1,palm_oil
1086,2006-09-12 13:00:00+00:00,1541.1750842466581,1527,2,palm_oil
1087,2006-09-13 13:00:00+00:00,1540.2705787533546,1537,3,palm_oil
1088,2006-09-14 13:00:00+00:00,1539.9038436992175,1537,4,palm_oil
1089,2006-09-15 13:00:00+00:00,1539.7551131613077,1550,5,palm_oil
1090,2006-09-18 13:00:00+00:00,1551.3581769320501,1562,1,palm_oil
1091,2006-09-19 13:00:00+00:00,1550.3908784662317,1528,2,palm_oil
1092,2006-09-20 13:00:00+00:00,1550.97099276348,1535,3,palm_oil
1093,2006-09-21 13:00:00+00:00,1550.4579140666815,1545,4,palm_oil
1094,2006-09-22 13:00:00+00:00,1550.9116850326436,1506,5,palm_oil
1095,2006-09-25 13:00:00+00:00,1504.4841528156157,1521,1,palm_oil
1096,2006-09-26 13:00:00+00:00,1510.3617820952863,1540,2,palm_oil
1097,2006-09-27 13:00:00+00:00,1507.308213318559,1550,3,palm_oil
1098,2006-09-28 13:00:00+00:00,1506.632021885929,1559,4,palm_oil
1099,2006-09-29 13:00:00+00:00,1506.482139862835,1558,5,palm_oil
1100,2006-10-02 13:00:00+00:00,1556.7959267411954,1534,1,palm_oil
1101,2006-10-03 13:00:00+00:00,1558.035966773818,1523,2,palm_oil
1102,2006-10-04 13:00:00+00:00,1558.377957475152,1537,3,palm_oil
1103,2006-10-05 13:00:00+00:00,1558.4751106988692,1542,4,palm_oil
1104,2006-10-06 13:00:00+00:00,1558.5027073460262,1554,5,palm_oil
1105,2006-10-09 13:00:00+00:00,1554.9956496385857,1558,1,palm_oil
1106,2006-10-10 13:00:00+00:00,1553.0367164841286,1553,2,palm_oil
1107,2006-10-11 13:00:00+00:00,1555.1169809166454,1560,3,palm_oil
1108,2006-10-12 13:00:00+00:00,1553.9821987369055,1576,4,palm_oil
1109,2006-10-13 13:00:00+00:00,1554.6009302817677,1590,5,palm_oil
1110,2006-10-16 13:00:00+00:00,1589.0980721487385,1598,1,palm_oil
1111,2006-10-17 13:00:00+00:00,1588.1650700464354,1612,2,palm_oil
1112,2006-10-18 13:00:00+00:00,1589.588954286728,1610,3,palm_oil
1113,2006-10-19 13:00:00+00:00,1590.144805562462,1623,4,palm_oil
1114,2006-10-20 13:00:00+00:00,1590.3617145569963,1612,5,palm_oil
1115,2006-10-25 13:00:00+00:00,1610.4205823925718,1650,1,palm_oil
1116,2006-10-26 13:00:00+00:00,1613.0447870145547,1680,2,palm_oil
1117,2006-10-27 13:00:00+00:00,1612.827853021549,1698,3,palm_oil
1118,2006-10-30 13:00:00+00:00,1612.7357313772798,1661,4,palm_oil
1119,2006-10-31 13:00:00+00:00,1612.69660949968,1680,5,palm_oil
1120,2006-11-01 13:00:00+00:00,1683.6872267454644,1724,1,palm_oil
1121,2006-11-02 13:00:00+00:00,1679.9273773016728,1693,2,palm_oil
1122,2006-11-03 13:00:00+00:00,1680.6905303528156,1708,3,palm_oil
1123,2006-11-06 13:00:00+00:00,1680.9695599156264,1680,4,palm_oil
1124,2006-11-07 13:00:00+00:00,1681.0715606617325,1674,5,palm_oil
1125,2006-11-08 13:00:00+00:00,1678.6477885258923,1687,1,palm_oil
1126,2006-11-09 13:00:00+00:00,1672.623900719115,1675,2,palm_oil
1127,2006-11-10 13:00:00+00:00,1676.8987614028688,1694,3,palm_oil
1128,2006-11-13 13:00:00+00:00,1673.6415927595606,1689,4,palm_oil
1129,2006-11-14 13:00:00+00:00,1676.1220163766309,1746,5,palm_oil
1130,2006-11-15 13:00:00+00:00,1747.2645922343754,1757,1,palm_oil
1131,2006-11-16 13:00:00+00:00,1742.4874773611698,1755,2,palm_oil
1132,2006-11-20 13:00:00+00:00,1745.7276594869113,1864,3,palm_oil
1133,2006-11-21 13:00:00+00:00,1746.8172021654132,1764,4,palm_oil
1134,2006-11-22 13:00:00+00:00,1747.1832696947388,1764,5,palm_oil
1135,2006-11-23 13:00:00+00:00,1782.94759417501,1876,1,palm_oil
1136,2006-11-24 13:00:00+00:00,1752.4429468290502,1959,2,palm_oil
1137,2006-11-27 13:00:00+00:00,1775.9899497491713,1920,3,palm_oil
1138,2006-11-28 13:00:00+00:00,1757.451480947334,1879,4,palm_oil
1139,2006-11-29 13:00:00+00:00,1772.0096115117194,1930,5,palm_oil
1140,2006-11-30 13:00:00+00:00,1928.119852281698,1900,1,palm_oil
1141,2006-12-01 13:00:00+00:00,1926.5090819653471,1863,2,palm_oil
1142,2006-12-04 13:00:00+00:00,1935.3389792826526,1840,3,palm_oil
1143,2006-12-05 13:00:00+00:00,1930.8271485299003,1853,4,palm_oil
1144,2006-12-06 13:00:00+00:00,1933.128674318165,1850,5,palm_oil
1145,2006-12-07 13:00:00+00:00,1847.6003234141676,1865,1,palm_oil
1146,2006-12-08 13:00:00+00:00,1857.2965841950602,1894,2,palm_oil
1147,2006-12-11 13:00:00+00:00,1849.2710671383763,1908,3,palm_oil
1148,2006-12-12 13:00:00+00:00,1853.6115636684765,1901,4,palm_oil
1149,2006-12-13 13:00:00+00:00,1851.2604657603501,1855,5,palm_oil
1150,2006-12-14 13:00:00+00:00,1861.989617080964,1860,1,palm_oil
1151,2006-12-15 13:00:00+00:00,1865.5827599701538,1847,2,palm_oil
1152,2006-12-18 13:00:00+00:00,1852.502463353771,1855,3,palm_oil
1153,2006-12-19 13:00:00+00:00,1859.4960846125948,1868,4,palm_oil
1154,2006-12-20 13:00:00+00:00,1855.747418648381,1882,5,palm_oil
1155,2006-12-21 13:00:00+00:00,1886.41095461071,1901,1,palm_oil
1156,2006-12-25 13:00:00+00:00,1878.5129114939582,1995,2,palm_oil
1157,2006-12-26 13:00:00+00:00,1887.4049582300865,1989,3,palm_oil
1158,2006-12-27 13:00:00+00:00,1882.444333544882,2032,4,palm_oil
1159,2006-12-28 13:00:00+00:00,1885.2072275150526,1995,5,palm_oil
1160,2007-01-02 13:00:00+00:00,1984.7151624066375,1962,1,palm_oil
1161,2007-01-03 13:00:00+00:00,2014.1756205487495,1919,2,palm_oil
1162,2007-01-04 13:00:00+00:00,1988.5615432558338,1961,3,palm_oil
1163,2007-01-05 13:00:00+00:00,2002.9107228541925,1884,4,palm_oil
1164,2007-01-08 13:00:00+00:00,1994.836906511197,1885,5,palm_oil
1165,2007-01-09 13:00:00+00:00,1899.7233835813374,1881,1,palm_oil
1166,2007-01-10 13:00:00+00:00,1884.4998347273988,1900,2,palm_oil
1167,2007-01-11 13:00:00+00:00,1887.744512728187,1889,3,palm_oil
1168,2007-01-12 13:00:00+00:00,1887.045836213937,1935,4,palm_oil
1169,2007-01-15 13:00:00+00:00,1887.1961588818838,1947,5,palm_oil
1170,2007-01-16 13:00:00+00:00,1943.0606680465503,1903,1,palm_oil
1171,2007-01-17 13:00:00+00:00,1948.4969203582364,1905,2,palm_oil
1172,2007-01-18 13:00:00+00:00,1949.4027045570351,1875,3,palm_oil
1173,2007-01-19 13:00:00+00:00,1949.3311886446722,1895,4,palm_oil
1174,2007-01-22 13:00:00+00:00,1949.3368338577534,1891,5,palm_oil
1175,2007-01-23 13:00:00+00:00,1891.5391973161034,1856,1,palm_oil
1176,2007-01-24 13:00:00+00:00,1894.4048110369476,1880,2,palm_oil
1177,2007-01-25 13:00:00+00:00,1892.9685690238518,1874,3,palm_oil
1178,2007-01-26 13:00:00+00:00,1893.097431152,1874,4,palm_oil
1179,2007-01-29 13:00:00+00:00,1893.0858650678351,1865,5,palm_oil
1180,2007-01-30 13:00:00+00:00,1867.5579819876846,1900,1,palm_oil
1181,2007-02-01 13:00:00+00:00,1868.4938412141726,1917,2,palm_oil
1182,2007-02-02 13:00:00+00:00,1866.6381359817437,1952,3,palm_oil
1183,2007-02-05 13:00:00+00:00,1866.9677191087362,1917,4,palm_oil
1184,2007-02-06 13:00:00+00:00,1866.9091552181303,1921,5,palm_oil
1185,2007-02-07 13:00:00+00:00,1927.032201249335,1891,1,palm_oil
1186,2007-02-08 13:00:00+00:00,1922.4133403836547,1917,2,palm_oil
1187,2007-02-09 13:00:00+00:00,1923.2430788629467,1890,3,palm_oil
1188,2007-02-12 13:00:00+00:00,1923.1710153141653,1885,4,palm_oil
1189,2007-02-13 13:00:00+00:00,1923.177272759523,1907,5,palm_oil
1190,2007-02-14 13:00:00+00:00,1908.3287809827837,1928,1,palm_oil
1191,2007-02-15 13:00:00+00:00,1907.2383028978431,1941,2,palm_oil
1192,2007-02-20 13:00:00+00:00,1908.9404468710027,1925,3,palm_oil
1193,2007-02-21 13:00:00+00:00,1908.9549149072602,1944,4,palm_oil
1194,2007-02-22 13:00:00+00:00,1908.9550378291433,1951,5,palm_oil
1195,2007-02-23 13:00:00+00:00,1950.8403637281217,1975,1,palm_oil
1196,2007-02-26 13:00:00+00:00,1952.4982102819695,1951,2,palm_oil
1197,2007-02-27 13:00:00+00:00,1953.0656333149539,1960,3,palm_oil
1198,2007-02-28 13:00:00+00:00,1953.0839938312329,1950,4,palm_oil
1199,2007-03-01 13:00:00+00:00,1953.084587849483,1940,5,palm_oil
1200,2007-03-02 13:00:00+00:00,1944.5494337260407,1923,1,palm_oil
1201,2007-03-05 13:00:00+00:00,1943.2524210471358,1943,2,palm_oil
1202,2007-03-06 13:00:00+00:00,1942.009047437069,1933,3,palm_oil
1203,2007-03-07 13:00:00+00:00,1942.004378032667,1963,4,palm_oil
1204,2007-03-08 13:00:00+00:00,1942.0043604914258,1963,5,palm_oil
1205,2007-03-09 13:00:00+00:00,1962.5151519276594,1972,1,palm_oil
1206,2007-03-12 13:00:00+00:00,1965.0374203497634,1977,2,palm_oil
1207,2007-03-13 13:00:00+00:00,1965.136909963284,1944,3,palm_oil
1208,2007-03-14 13:00:00+00:00,1965.1425049602597,1960,4,palm_oil
1209,2007-03-15 13:00:00+00:00,1965.1428195981412,1947,5,palm_oil
1210,2007-03-16 13:00:00+00:00,1950.626819519214,1970,1,palm_oil
1211,2007-03-19 13:00:00+00:00,1950.8636394505766,1977,2,palm_oil
1212,2007-03-20 13:00:00+00:00,1949.4978534907439,1975,3,palm_oil
1213,2007-03-21 13:00:00+00:00,1949.281926083089,1971,4,palm_oil
1214,2007-03-22 13:00:00+00:00,1949.2477768324213,2010,5,palm_oil
1215,2007-03-23 13:00:00+00:00,2009.05695224915,1995,1,palm_oil
1216,2007-03-26 13:00:00+00:00,2009.1540049968532,2003,2,palm_oil
1217,2007-03-27 13:00:00+00:00,2011.7969228040329,2048,3,palm_oil
1218,2007-03-28 13:00:00+00:00,2012.3920203490045,2045,4,palm_oil
1219,2007-03-29 13:00:00+00:00,2012.5259330228264,2070,5,palm_oil
1220,2007-03-30 13:00:00+00:00,2069.773433237733,2061,1,palm_oil
1221,2007-04-02 13:00:00+00:00,2070.4619251893473,2086,2,palm_oil
1222,2007-04-03 13:00:00+00:00,2072.8391073712687,2115,3,palm_oil
1223,2007-04-04 13:00:00+00:00,2072.900235323367,2090,4,palm_oil
1224,2007-04-05 13:00:00+00:00,2072.9018062946348,2109,5,palm_oil
1225,2007-04-06 13:00:00+00:00,2112.4693437550072,2132,1,palm_oil
1226,2007-04-09 13:00:00+00:00,2110.720143753052,2153,2,palm_oil
1227,2007-04-10 13:00:00+00:00,2112.2502125666942,2188,3,palm_oil
1228,2007-04-11 13:00:00+00:00,2112.2317148506254,2175,4,palm_oil
1229,2007-04-12 13:00:00+00:00,2112.2319383971553,2219,5,palm_oil
1230,2007-04-13 13:00:00+00:00,2219.08235821848,2250,1,palm_oil
1231,2007-04-16 13:00:00+00:00,2219.003359614896,2203,2,palm_oil
1232,2007-04-17 13:00:00+00:00,2223.3680929718716,2160,3,palm_oil
1233,2007-04-18 13:00:00+00:00,2222.7948575903206,2230,4,palm_oil
1234,2007-04-19 13:00:00+00:00,2222.870069907585,2179,5,palm_oil
1235,2007-04-20 13:00:00+00:00,2183.3424817194,2168,1,palm_oil
1236,2007-04-23 13:00:00+00:00,2188.390666280791,2182,2,palm_oil
1237,2007-04-24 13:00:00+00:00,2181.3114332707123,2157,3,palm_oil
1238,2007-04-26 13:00:00+00:00,2182.6467817152707,2205,4,palm_oil
1239,2007-04-27 13:00:00+00:00,2182.394502385781,2214,5,palm_oil
1240,2007-05-02 13:00:00+00:00,2211.4215697559266,2299,1,palm_oil
1241,2007-05-03 13:00:00+00:00,2217.950703166879,2288,2,palm_oil
1242,2007-05-04 13:00:00+00:00,2217.331026639735,2245,3,palm_oil
1243,2007-05-07 13:00:00+00:00,2217.4958094310714,2238,4,palm_oil
1244,2007-05-08 13:00:00+00:00,2217.451985124586,2289,5,palm_oil
1245,2007-05-09 13:00:00+00:00,2288.9974764208755,2320,1,palm_oil
1246,2007-05-10 13:00:00+00:00,2288.414568345097,2325,2,palm_oil
1247,2007-05-11 13:00:00+00:00,2293.4858506182163,2389,3,palm_oil
1248,2007-05-14 13:00:00+00:00,2293.0026351172037,2346,4,palm_oil
1249,2007-05-15 13:00:00+00:00,2293.0486276887264,2323,5,palm_oil
1250,2007-05-16 13:00:00+00:00,2335.772581539334,2333,1,palm_oil
1251,2007-05-17 13:00:00+00:00,2329.737480169133,2370,2,palm_oil
1252,2007-05-18 13:00:00+00:00,2327.153906113737,2362,3,palm_oil
1253,2007-05-21 13:00:00+00:00,2327.423635768171,2375,4,palm_oil
1254,2007-05-22 13:00:00+00:00,2327.395460061946,2389,5,palm_oil
1255,2007-05-23 13:00:00+00:00,2391.0728958297136,2445,1,palm_oil
1256,2007-05-24 13:00:00+00:00,2392.650392608817,2498,2,palm_oil
1257,2007-05-25 13:00:00+00:00,2393.726459793919,2535,3,palm_oil
1258,2007-05-28 13:00:00+00:00,2393.6599157047704,2538,4,palm_oil
1259,2007-05-29 13:00:00+00:00,2393.6640298756065,2500,5,palm_oil
1260,2007-05-30 13:00:00+00:00,2508.830302601794,2581,1,palm_oil
1261,2007-05-31 13:00:00+00:00,2509.646129703915,2562,2,palm_oil
1262,2007-06-01 13:00:00+00:00,2505.629494012308,2601,3,palm_oil
1263,2007-06-04 13:00:00+00:00,2505.52769929178,2701,4,palm_oil
1264,2007-06-05 13:00:00+00:00,2505.525117413844,2620,5,palm_oil
1265,2007-06-06 13:00:00+00:00,2628.0151423036427,2645,1,palm_oil
1266,2007-06-07 13:00:00+00:00,2636.1935831803557,2471,2,palm_oil
1267,2007-06-08 13:00:00+00:00,2622.696324253536,2320,3,palm_oil
1268,2007-06-11 13:00:00+00:00,2627.53167362109,2433,4,palm_oil
1269,2007-06-12 13:00:00+00:00,2625.795546110755,2350,5,palm_oil
1270,2007-06-13 13:00:00+00:00,2355.9321396076266,2368,1,palm_oil
1271,2007-06-14 13:00:00+00:00,2366.972117345417,2425,2,palm_oil
1272,2007-06-15 13:00:00+00:00,2346.037472647406,2457,3,palm_oil
1273,2007-06-18 13:00:00+00:00,2360.3822449706067,2436,4,palm_oil
1274,2007-06-19 13:00:00+00:00,2350.5298245252084,2377,5,palm_oil
1275,2007-06-20 13:00:00+00:00,2394.6798271888338,2388,1,palm_oil
1276,2007-06-21 13:00:00+00:00,2383.311146954595,2380,2,palm_oil
1277,2007-06-22 13:00:00+00:00,2380.6384133976044,2372,3,palm_oil
1278,2007-06-25 13:00:00+00:00,2382.4237397444317,2348,4,palm_oil
1279,2007-06-26 13:00:00+00:00,2381.230811105041,2334,5,palm_oil
1280,2007-06-27 13:00:00+00:00,2343.479330210653,2383,1,palm_oil
1281,2007-06-28 13:00:00+00:00,2338.5352118706082,2427,2,palm_oil
1282,2007-06-29 13:00:00+00:00,2338.2727867145345,2468,3,palm_oil
1283,2007-07-02 13:00:00+00:00,2338.4502633763764,2515,4,palm_oil
1284,2007-07-03 13:00:00+00:00,2338.330233250436,2479,5,palm_oil
1285,2007-07-04 13:00:00+00:00,2484.9769128489334,2482,1,palm_oil
1286,2007-07-05 13:00:00+00:00,2488.9597919820053,2520,2,palm_oil
1287,2007-07-06 13:00:00+00:00,2480.943955305229,2509,3,palm_oil
1288,2007-07-09 13:00:00+00:00,2486.35276086298,2530,4,palm_oil
1289,2007-07-10 13:00:00+00:00,2482.699883122841,2584,5,palm_oil
1290,2007-07-11 13:00:00+00:00,2582.40234444873,2615,1,palm_oil
1291,2007-07-12 13:00:00+00:00,2586.4985742017716,2623,2,palm_oil
1292,2007-07-13 13:00:00+00:00,2591.709620591152,2540,3,palm_oil
1293,2007-07-16 13:00:00+00:00,2588.2227181479507,2517,4,palm_oil
1294,2007-07-17 13:00:00+00:00,2590.554635658337,2528,5,palm_oil
1295,2007-07-18 13:00:00+00:00,2531.774315041744,2485,1,palm_oil
1296,2007-07-19 13:00:00+00:00,2535.230269019092,2506,2,palm_oil
1297,2007-07-20 13:00:00+00:00,2532.042777157304,2480,3,palm_oil
1298,2007-07-23 13:00:00+00:00,2534.1179672742296,2525,4,palm_oil
1299,2007-07-24 13:00:00+00:00,2532.766442379121,2521,5,palm_oil
1300,2007-07-25 13:00:00+00:00,2519.4214049682323,2568,1,palm_oil
1301,2007-07-26 13:00:00+00:00,2531.9093541151706,2583,2,palm_oil
1302,2007-07-27 13:00:00+00:00,2521.81659106947,2636,3,palm_oil
1303,2007-07-30 13:00:00+00:00,2528.638997135221,2608,4,palm_oil
1304,2007-07-31 13:00:00+00:00,2524.022254772437,2585,5,palm_oil
1305,2007-08-01 13:00:00+00:00,2600.301868087299,2602,1,palm_oil
1306,2007-08-02 13:00:00+00:00,2586.3227930622566,2574,2,palm_oil
1307,2007-08-03 13:00:00+00:00,2592.8716898230123,2480,3,palm_oil
1308,2007-08-06 13:00:00+00:00,2588.2393370730033,2478,4,palm_oil
1309,2007-08-07 13:00:00+00:00,2591.513954290143,2500,5,palm_oil
1310,2007-08-08 13:00:00+00:00,2499.051016129626,2535,1,palm_oil
1311,2007-08-09 13:00:00+00:00,2506.468029237774,2515,2,palm_oil
1312,2007-08-10 13:00:00+00:00,2502.608622124672,2530,3,palm_oil
1313,2007-08-13 13:00:00+00:00,2505.229836270389,2497,4,palm_oil
1314,2007-08-14 13:00:00+00:00,2503.4488334216694,2484,5,palm_oil
1315,2007-08-15 13:00:00+00:00,2495.4616432708476,2389,1,palm_oil
1316,2007-08-16 13:00:00+00:00,2485.0864183125973,2378,2,palm_oil
1317,2007-08-17 13:00:00+00:00,2489.844175630615,2366,3,palm_oil
1318,2007-08-20 13:00:00+00:00,2486.608994008847,2396,4,palm_oil
1319,2007-08-21 13:00:00+00:00,2488.8077227503554,2425,5,palm_oil
1320,2007-08-22 13:00:00+00:00,2421.5413671563456,2430,1,palm_oil
1321,2007-08-23 13:00:00+00:00,2430.804199989158,2430,2,palm_oil
1322,2007-08-24 13:00:00+00:00,2427.551204809588,2421,3,palm_oil
1323,2007-08-27 13:00:00+00:00,2429.72894021302,2412,4,palm_oil
1324,2007-08-28 13:00:00+00:00,2428.27050473122,2378,5,palm_oil
1325,2007-08-29 13:00:00+00:00,2386.00700319222,2420,1,palm_oil
1326,2007-08-31 13:00:00+00:00,2383.4065772448753,2474,2,palm_oil
1327,2007-09-03 13:00:00+00:00,2380.5126784414624,2459,3,palm_oil
1328,2007-09-04 13:00:00+00:00,2382.4801948590457,2495,4,palm_oil
1329,2007-09-05 13:00:00+00:00,2381.142074372926,2470,5,palm_oil
1330,2007-09-06 13:00:00+00:00,2473.7482066488465,2471,1,palm_oil
1331,2007-09-07 13:00:00+00:00,2478.425602605545,2500,2,palm_oil
1332,2007-09-10 13:00:00+00:00,2471.6829240318725,2500,3,palm_oil
1333,2007-09-11 13:00:00+00:00,2476.2425566173165,2520,4,palm_oil
1334,2007-09-12 13:00:00+00:00,2473.1568964991957,2540,5,palm_oil
1335,2007-09-13 13:00:00+00:00,2550.5173254743636,2592,1,palm_oil
1336,2007-09-14 13:00:00+00:00,2550.899117744073,2590,2,palm_oil
1337,2007-09-17 13:00:00+00:00,2550.6196810742567,2609,3,palm_oil
1338,2007-09-18 13:00:00+00:00,2550.354222497197,2571,4,palm_oil
1339,2007-09-19 13:00:00+00:00,2550.102041450436,2569,5,palm_oil
1340,2007-09-20 13:00:00+00:00,2579.7188163435176,2606,1,palm_oil
1341,2007-09-21 13:00:00+00:00,2571.6468313411665,2675,2,palm_oil
1342,2007-09-24 13:00:00+00:00,2576.0522902999087,2655,3,palm_oil
1343,2007-09-25 13:00:00+00:00,2573.0307887300814,2612,4,palm_oil
1344,2007-09-26 13:00:00+00:00,2575.102158192773,2605,5,palm_oil
1345,2007-09-27 13:00:00+00:00,2612.4826257175764,2644,1,palm_oil
1346,2007-09-28 13:00:00+00:00,2611.742777811852,2618,2,palm_oil
1347,2007-10-01 13:00:00+00:00,2609.654700741659,2569,3,palm_oil
1348,2007-10-02 13:00:00+00:00,2611.054599113016,2545,4,palm_oil
1349,2007-10-03 13:00:00+00:00,2610.115866102406,2599,5,palm_oil
1350,2007-10-04 13:00:00+00:00,2602.256037187698,2570,1,palm_oil
1351,2007-10-05 13:00:00+00:00,2600.1378240226372,2542,2,palm_oil
1352,2007-10-08 13:00:00+00:00,2606.983282023229,2592,3,palm_oil
1353,2007-10-09 13:00:00+00:00,2602.6115061909804,2645,4,palm_oil
1354,2007-10-10 13:00:00+00:00,2605.4013186308352,2680,5,palm_oil
1355,2007-10-11 13:00:00+00:00,2680.5361160364378,2731,1,palm_oil
1356,2007-10-15 13:00:00+00:00,2684.8611920524236,2765,2,palm_oil
1357,2007-10-16 13:00:00+00:00,2686.5448336732848,2714,3,palm_oil
1358,2007-10-17 13:00:00+00:00,2685.4795483840585,2735,4,palm_oil
1359,2007-10-18 13:00:00+00:00,2686.153456313563,2765,5,palm_oil
1360,2007-10-19 13:00:00+00:00,2766.236662414753,2714,1,palm_oil
1361,2007-10-22 13:00:00+00:00,2771.903022517721,2704,2,palm_oil
1362,2007-10-23 13:00:00+00:00,2770.834907039369,2713,3,palm_oil
1363,2007-10-24 13:00:00+00:00,2771.517818342189,2707,4,palm_oil
1364,2007-10-25 13:00:00+00:00,2771.0811417940326,2800,5,palm_oil
1365,2007-10-26 13:00:00+00:00,2799.4475733869085,2910,1,palm_oil
1366,2007-10-29 13:00:00+00:00,2799.1609185914836,2862,2,palm_oil
1367,2007-10-30 13:00:00+00:00,2810.4862664876673,2880,3,palm_oil
1368,2007-10-31 13:00:00+00:00,2803.3675911515975,2930,4,palm_oil
1369,2007-11-01 13:00:00+00:00,2807.8366494859024,2917,5,palm_oil
1370,2007-11-02 13:00:00+00:00,2923.7329828454267,2930,1,palm_oil
1371,2007-11-05 13:00:00+00:00,2924.574231410315,2960,2,palm_oil
1372,2007-11-06 13:00:00+00:00,2922.563520079988,3000,3,palm_oil
1373,2007-11-08 13:00:00+00:00,2923.76180273183,2990,4,palm_oil
1374,2007-11-09 13:00:00+00:00,2923.0475282881494,2919,5,palm_oil
1375,2007-11-12 13:00:00+00:00,2932.678242161226,2924,1,palm_oil
1376,2007-11-13 13:00:00+00:00,2930.2912328664397,2934,2,palm_oil
1377,2007-11-14 13:00:00+00:00,2922.458345354941,2942,3,palm_oil
1378,2007-11-15 13:00:00+00:00,2926.8982668847793,2904,4,palm_oil
1379,2007-11-16 13:00:00+00:00,2924.379296719881,2950,5,palm_oil
1380,2007-11-19 13:00:00+00:00,2958.4488309984226,2930,1,palm_oil
1381,2007-11-20 13:00:00+00:00,2950.9376088345516,2970,2,palm_oil
1382,2007-11-21 13:00:00+00:00,2959.2228520041303,2992,3,palm_oil
1383,2007-11-22 13:00:00+00:00,2955.1380170799694,3044,4,palm_oil
1384,2007-11-23 13:00:00+00:00,2957.1498077958227,3038,5,palm_oil
1385,2007-11-26 13:00:00+00:00,3037.1492725817297,2985,1,palm_oil
1386,2007-11-27 13:00:00+00:00,3039.4673536780056,2933,2,palm_oil
1387,2007-11-28 13:00:00+00:00,3040.6645195789724,2990,3,palm_oil
1388,2007-11-29 13:00:00+00:00,3041.53580862768,2930,4,palm_oil
1389,2007-11-30 13:00:00+00:00,3042.169867997443,2926,5,palm_oil
1390,2007-12-03 13:00:00+00:00,2933.431709662331,2889,1,palm_oil
1391,2007-12-04 13:00:00+00:00,2929.985687130408,2910,2,palm_oil
1392,2007-12-05 13:00:00+00:00,2931.4895176305454,2850,3,palm_oil
1393,2007-12-06 13:00:00+00:00,2930.5673179510804,2870,4,palm_oil
1394,2007-12-07 13:00:00+00:00,2931.1327514266964,2868,5,palm_oil
1395,2007-12-10 13:00:00+00:00,2873.06914816768,2880,1,palm_oil
1396,2007-12-11 13:00:00+00:00,2873.3217937021636,2877,2,palm_oil
1397,2007-12-12 13:00:00+00:00,2872.8959855135345,2920,3,palm_oil
1398,2007-12-13 13:00:00+00:00,2873.144867497828,2926,4,palm_oil
1399,2007-12-14 13:00:00+00:00,2872.999390577204,2975,5,palm_oil
1400,2007-12-17 13:00:00+00:00,2979.3430834980372,2950,1,palm_oil
1401,2007-12-18 13:00:00+00:00,2980.7832998662802,2962,2,palm_oil
1402,2007-12-20 13:00:00+00:00,2980.7726971516418,2992,3,palm_oil
1403,2007-12-21 13:00:00+00:00,2980.762704352571,3030,4,palm_oil
1404,2007-12-25 13:00:00+00:00,2980.753286382124,3080,5,palm_oil
1405,2007-12-26 13:00:00+00:00,3081.732213082891,3097,1,palm_oil
1406,2007-12-27 13:00:00+00:00,3083.529164498679,3125,2,palm_oil
1407,2007-12-28 13:00:00+00:00,3083.67571887408,3050,3,palm_oil
1408,2008-01-01 13:00:00+00:00,3083.8137316039174,3082,4,palm_oil
1409,2008-01-02 13:00:00+00:00,3083.943700172128,3135,5,palm_oil
1410,2008-01-03 13:00:00+00:00,3135.5122166167966,3120,1,palm_oil
1411,2008-01-04 13:00:00+00:00,3140.7366902026856,3188,2,palm_oil
1412,2008-01-07 13:00:00+00:00,3140.565851952219,3161,3,palm_oil
1413,2008-01-08 13:00:00+00:00,3140.673993891722,3201,4,palm_oil
1414,2008-01-10 13:00:00+00:00,3140.6055380882517,3280,5,palm_oil
1415,2008-01-11 13:00:00+00:00,3278.598195285441,3414,1,palm_oil
1416,2008-01-14 13:00:00+00:00,3286.096555523778,3350,2,palm_oil
1417,2008-01-15 13:00:00+00:00,3287.12627255152,3263,3,palm_oil
1418,2008-01-16 13:00:00+00:00,3286.436948598432,3360,4,palm_oil
1419,2008-01-17 13:00:00+00:00,3286.8983631615033,3316,5,palm_oil
1420,2008-01-18 13:00:00+00:00,3321.6472400097905,3243,1,palm_oil
1421,2008-01-21 13:00:00+00:00,3329.2096312153794,3115,2,palm_oil
1422,2008-01-22 13:00:00+00:00,3319.641036525851,3115,3,palm_oil
1423,2008-01-23 13:00:00+00:00,3325.791425597564,3211,4,palm_oil
1424,2008-01-24 13:00:00+00:00,3321.834812421977,3255,5,palm_oil
1425,2008-01-25 13:00:00+00:00,3257.4850989693423,3150,1,palm_oil
1426,2008-01-28 13:00:00+00:00,3261.0072854145246,3200,2,palm_oil
1427,2008-01-29 13:00:00+00:00,3262.708684266306,3224,3,palm_oil
1428,2008-01-30 13:00:00+00:00,3261.755785696244,3232,4,palm_oil
1429,2008-02-01 13:00:00+00:00,3262.289377896658,3345,5,palm_oil
