time,asofdate,pointForecast,close,forecastday,product_name,MA_20,MA_50,MA_200,MA_diff_20,MA_diff_50,MA_diff_200
1976-05-13 00:00:00+00:00,1976-05-13 00:00:00+00:00,280.1765807273423,285.75,2,corn,272.5375,270.475,279.5175,1.0750000000000455,0.34000000000003183,-0.06499999999999773
1976-05-14 00:00:00+00:00,1976-05-14 00:00:00+00:00,280.24339789858703,287.75,3,corn,273.575,270.83,279.5125,1.037499999999966,0.35499999999996135,-0.0049999999999954525
1976-05-17 00:00:00+00:00,1976-05-17 00:00:00+00:00,280.2640762225396,284.25,4,corn,274.4625,271.1,279.49875,0.8874999999999886,0.27000000000003865,-0.013750000000015916
1976-05-18 00:00:00+00:00,1976-05-18 00:00:00+00:00,280.2704749816816,283.25,5,corn,275.3,271.28,279.46375,0.8375000000000341,0.17999999999994998,-0.03499999999996817
1976-05-19 00:00:00+00:00,1976-05-19 00:00:00+00:00,283.4974612114267,282.0,1,corn,276.05,271.42,279.3775,0.75,0.1400000000000432,-0.08625000000000682
1976-05-20 00:00:00+00:00,1976-05-20 00:00:00+00:00,283.38850555949057,283.0,2,corn,276.8,271.59,279.305,0.75,0.16999999999995907,-0.0724999999999909
1976-05-21 00:00:00+00:00,1976-05-21 00:00:00+00:00,283.31134231552653,286.25,3,corn,277.7125,271.845,279.22,0.9124999999999659,0.2550000000000523,-0.08499999999997954
1976-05-24 00:00:00+00:00,1976-05-24 00:00:00+00:00,283.2955374587371,292.25,4,corn,278.9625,272.255,279.115,1.25,0.40999999999996817,-0.10500000000001819
1976-05-25 00:00:00+00:00,1976-05-25 00:00:00+00:00,283.2922998280564,290.0,5,corn,280.0875,272.675,279.0225,1.125,0.4200000000000159,-0.09250000000002956
1976-05-26 00:00:00+00:00,1976-05-26 00:00:00+00:00,289.751490139764,291.0,1,corn,281.075,273.135,278.94375,0.9875000000000114,0.45999999999997954,-0.0787499999999568
1976-05-27 00:00:00+00:00,1976-05-27 00:00:00+00:00,290.20663583548816,293.25,2,corn,282.275,273.58,278.845,1.1999999999999886,0.4449999999999932,-0.09874999999999545
1976-05-28 00:00:00+00:00,1976-05-28 00:00:00+00:00,290.0984933988932,290.75,3,corn,283.3,273.93,278.71625,1.025000000000034,0.35000000000002274,-0.128750000000025
1976-06-01 00:00:00+00:00,1976-06-01 00:00:00+00:00,290.09472402660174,291.75,4,corn,284.2875,274.305,278.585,0.9875000000000114,0.375,-0.13125000000002274
1976-06-02 00:00:00+00:00,1976-06-02 00:00:00+00:00,290.0945926183149,292.75,5,corn,285.3125,274.685,278.44625,1.0249999999999773,0.37999999999999545,-0.13874999999995907
1976-06-03 00:00:00+00:00,1976-06-03 00:00:00+00:00,292.71147867620624,295.0,1,corn,286.325,275.195,278.35375,1.0124999999999886,0.5099999999999909,-0.09250000000002956
1976-06-04 00:00:00+00:00,1976-06-04 00:00:00+00:00,292.77771285266857,296.75,2,corn,287.3375,275.735,278.24125,1.0124999999999886,0.5400000000000205,-0.11250000000001137
1976-06-07 00:00:00+00:00,1976-06-07 00:00:00+00:00,292.83125306389695,305.75,3,corn,288.7125,276.475,278.13375,1.375,0.7400000000000091,-0.10749999999995907
1976-06-08 00:00:00+00:00,1976-06-08 00:00:00+00:00,292.82733769581836,302.25,4,corn,289.825,277.16,278.0325,1.1125000000000114,0.6850000000000023,-0.10124999999999318
1976-06-09 00:00:00+00:00,1976-06-09 00:00:00+00:00,292.82762399863344,305.0,5,corn,291.0625,277.955,277.94875,1.2375000000000114,0.7949999999999591,-0.0837500000000091
1976-06-10 00:00:00+00:00,1976-06-10 00:00:00+00:00,305.2409508129163,309.0,1,corn,292.3875,278.795,277.895,1.3249999999999886,0.8400000000000318,-0.05375000000003638
1976-06-11 00:00:00+00:00,1976-06-11 00:00:00+00:00,304.90033747249583,303.75,2,corn,293.2875,279.56,277.86375,0.9000000000000341,0.7649999999999864,-0.03125
1976-06-14 00:00:00+00:00,1976-06-14 00:00:00+00:00,305.1433727759165,300.75,3,corn,293.9375,280.27,277.80125,0.6499999999999773,0.7099999999999795,-0.0625
1976-06-15 00:00:00+00:00,1976-06-15 00:00:00+00:00,305.11481291989224,296.5,4,corn,294.55,280.885,277.74375,0.6125000000000114,0.6150000000000091,-0.05750000000000455
1976-06-16 00:00:00+00:00,1976-06-16 00:00:00+00:00,305.11816776167814,294.75,5,corn,295.125,281.44,277.705,0.5749999999999886,0.5550000000000068,-0.03874999999999318
1976-06-17 00:00:00+00:00,1976-06-17 00:00:00+00:00,295.1388035654928,289.75,1,corn,295.5125,281.875,277.675,0.38749999999998863,0.4350000000000023,-0.029999999999972715
1976-06-18 00:00:00+00:00,1976-06-18 00:00:00+00:00,294.8653391535227,289.5,2,corn,295.8375,282.32,277.62625,0.32499999999998863,0.4449999999999932,-0.048749999999984084
1976-06-21 00:00:00+00:00,1976-06-21 00:00:00+00:00,294.7720464982737,299.5,3,corn,296.5,282.965,277.61,0.6625000000000227,0.6449999999999818,-0.016250000000013642
1976-06-22 00:00:00+00:00,1976-06-22 00:00:00+00:00,294.7902737638103,304.75,4,corn,297.125,283.73,277.63375,0.625,0.7650000000000432,0.02375000000000682
1976-06-23 00:00:00+00:00,1976-06-23 00:00:00+00:00,294.78671202819277,296.25,5,corn,297.4375,284.335,277.63125,0.3125,0.6049999999999613,-0.0024999999999977263
1976-06-24 00:00:00+00:00,1976-06-24 00:00:00+00:00,296.03271280906677,299.5,1,corn,297.8625,285.04,277.685,0.42500000000001137,0.7050000000000409,0.053749999999979536
1976-06-25 00:00:00+00:00,1976-06-25 00:00:00+00:00,297.0499942027043,302.0,2,corn,298.3,285.795,277.73125,0.4375,0.7549999999999955,0.04624999999998636
1976-06-28 00:00:00+00:00,1976-06-28 00:00:00+00:00,296.20495962097215,299.5,3,corn,298.7375,286.445,277.77625,0.4375,0.6499999999999773,0.045000000000015916
1976-06-29 00:00:00+00:00,1976-06-29 00:00:00+00:00,296.29294045265544,292.25,4,corn,298.7625,286.96,277.735,0.024999999999977263,0.5149999999999864,-0.041249999999990905
1976-06-30 00:00:00+00:00,1976-06-30 00:00:00+00:00,296.2837674044476,288.75,5,corn,298.5625,287.405,277.675,-0.19999999999998863,0.4449999999999932,-0.060000000000002274
1976-07-01 00:00:00+00:00,1976-07-01 00:00:00+00:00,289.66471785086384,295.5,1,corn,298.5875,287.975,277.61875,0.024999999999977263,0.57000000000005,-0.056250000000034106
1976-07-02 00:00:00+00:00,1976-07-02 00:00:00+00:00,289.14858630526004,297.5,2,corn,298.625,288.565,277.5275,0.03750000000002274,0.589999999999975,-0.09125000000000227
1976-07-06 00:00:00+00:00,1976-07-06 00:00:00+00:00,288.7709491942453,306.75,3,corn,298.675,289.34,277.505,0.05000000000001137,0.7749999999999773,-0.022499999999979536
1976-07-07 00:00:00+00:00,1976-07-07 00:00:00+00:00,288.820243487318,294.75,4,corn,298.3,289.89,277.4325,-0.375,0.5500000000000114,-0.0724999999999909
1976-07-08 00:00:00+00:00,1976-07-08 00:00:00+00:00,288.8138047961533,298.5,5,corn,297.975,290.51,277.39875,-0.32499999999998863,0.6200000000000045,-0.033749999999997726
1976-07-09 00:00:00+00:00,1976-07-09 00:00:00+00:00,299.7271387192456,299.0,1,corn,297.475,291.065,277.3875,-0.5,0.5550000000000068,-0.01125000000001819
1976-07-12 00:00:00+00:00,1976-07-12 00:00:00+00:00,297.8223476606908,295.5,2,corn,297.0625,291.59,277.35,-0.41250000000002274,0.5249999999999773,-0.037499999999965894
1976-07-13 00:00:00+00:00,1976-07-13 00:00:00+00:00,298.9211744977345,296.75,3,corn,296.8625,292.12,277.3075,-0.19999999999998863,0.5300000000000296,-0.04250000000001819
1976-07-14 00:00:00+00:00,1976-07-14 00:00:00+00:00,298.5375377132484,306.75,4,corn,297.375,292.815,277.30875,0.5124999999999886,0.6949999999999932,0.0012499999999704414
1976-07-15 00:00:00+00:00,1976-07-15 00:00:00+00:00,298.67126159114815,299.0,5,corn,297.5875,293.35,277.28875,0.21249999999997726,0.535000000000025,-0.01999999999998181
1976-07-16 00:00:00+00:00,1976-07-16 00:00:00+00:00,298.66841178278617,298.25,1,corn,298.0125,293.82,277.26375,0.42500000000001137,0.46999999999997044,-0.024999999999977263
1976-07-19 00:00:00+00:00,1976-07-19 00:00:00+00:00,300.030945449433,290.75,2,corn,298.075,294.105,277.18625,0.0625,0.285000000000025,-0.0775000000000432
1976-07-20 00:00:00+00:00,1976-07-20 00:00:00+00:00,298.77711081082873,294.25,3,corn,297.8125,294.425,277.17375,-0.26249999999998863,0.3199999999999932,-0.012499999999988631
1976-07-21 00:00:00+00:00,1976-07-21 00:00:00+00:00,299.187271366436,290.75,4,corn,297.1125,294.64,277.13375,-0.6999999999999886,0.214999999999975,-0.03999999999996362
1976-07-22 00:00:00+00:00,1976-07-22 00:00:00+00:00,299.052846519002,281.0,5,corn,296.35,294.655,277.05125,-0.7624999999999886,0.014999999999986358,-0.08250000000003865
1976-07-23 00:00:00+00:00,1976-07-23 00:00:00+00:00,281.6548366022771,284.0,1,corn,295.575,294.685,276.97625,-0.7750000000000341,0.03000000000002956,-0.07499999999998863
1976-07-26 00:00:00+00:00,1976-07-26 00:00:00+00:00,281.52508776312214,279.25,2,corn,294.4375,294.555,276.87125,-1.1374999999999886,-0.12999999999999545,-0.10500000000001819
1976-07-27 00:00:00+00:00,1976-07-27 00:00:00+00:00,281.1523947476744,280.0,3,corn,293.4625,294.4,276.77125,-0.9750000000000227,-0.15500000000002956,-0.0999999999999659
1976-07-28 00:00:00+00:00,1976-07-28 00:00:00+00:00,281.0706237486876,281.0,4,corn,292.9,294.335,276.675,-0.5625,-0.06499999999999773,-0.09624999999999773
1976-07-29 00:00:00+00:00,1976-07-29 00:00:00+00:00,281.0526714043458,281.5,5,corn,292.5375,294.3,276.61875,-0.3624999999999545,-0.03499999999996817,-0.056250000000034106
1976-07-30 00:00:00+00:00,1976-07-30 00:00:00+00:00,281.43611415301245,280.25,1,corn,291.775,294.265,276.53875,-0.7625000000000455,-0.03500000000002501,-0.07999999999998408
1976-08-02 00:00:00+00:00,1976-08-02 00:00:00+00:00,281.4391428991137,275.25,2,corn,290.6625,294.11,276.45125,-1.1124999999999545,-0.15499999999997272,-0.08749999999997726
1976-08-03 00:00:00+00:00,1976-08-03 00:00:00+00:00,281.4983483205617,276.5,3,corn,289.15,293.915,276.3575,-1.5125000000000455,-0.19499999999999318,-0.09375
1976-08-04 00:00:00+00:00,1976-08-04 00:00:00+00:00,281.45064475182966,280.25,4,corn,288.425,293.675,276.3,-0.7249999999999659,-0.2400000000000091,-0.05750000000000455
1976-08-05 00:00:00+00:00,1976-08-05 00:00:00+00:00,281.4890795176303,279.75,5,corn,287.4875,293.47,276.235,-0.9375,-0.20499999999998408,-0.06499999999999773
1976-08-06 00:00:00+00:00,1976-08-06 00:00:00+00:00,279.57937905883995,278.0,1,corn,286.4375,293.21,276.1975,-1.0500000000000114,-0.26000000000004775,-0.03750000000002274
1976-08-09 00:00:00+00:00,1976-08-09 00:00:00+00:00,279.60804460078407,276.0,2,corn,285.4625,292.865,276.15625,-0.9750000000000227,-0.34499999999997044,-0.041249999999990905
1976-08-10 00:00:00+00:00,1976-08-10 00:00:00+00:00,279.62705343539767,274.25,3,corn,284.3375,292.535,276.1125,-1.125,-0.3299999999999841,-0.04374999999998863
1976-08-11 00:00:00+00:00,1976-08-11 00:00:00+00:00,279.6380385688589,272.75,4,corn,282.6375,292.155,276.06875,-1.6999999999999886,-0.3800000000000523,-0.04374999999998863
1976-08-12 00:00:00+00:00,1976-08-12 00:00:00+00:00,279.64438669211734,273.25,5,corn,281.35,291.765,276.05875,-1.287499999999966,-0.38999999999998636,-0.010000000000047748
1976-08-13 00:00:00+00:00,1976-08-13 00:00:00+00:00,273.2094108665742,280.0,1,corn,280.4375,291.465,276.0825,-0.9125000000000227,-0.30000000000001137,0.02375000000000682
1976-08-16 00:00:00+00:00,1976-08-16 00:00:00+00:00,273.16655560010645,278.5,2,corn,279.825,291.1,276.08875,-0.6125000000000114,-0.36499999999995225,0.006250000000022737
1976-08-17 00:00:00+00:00,1976-08-17 00:00:00+00:00,273.13531341800166,273.75,3,corn,278.8,290.46,276.05125,-1.0249999999999773,-0.6400000000000432,-0.03750000000002274
1976-08-18 00:00:00+00:00,1976-08-18 00:00:00+00:00,273.1168432951292,277.25,4,corn,278.125,289.96,276.04875,-0.6750000000000114,-0.5,-0.0024999999999977263
1976-08-19 00:00:00+00:00,1976-08-19 00:00:00+00:00,273.1059235031732,282.5,5,corn,278.2,289.51,276.0925,0.07499999999998863,-0.44999999999998863,0.04374999999998863
1976-08-20 00:00:00+00:00,1976-08-20 00:00:00+00:00,281.73528500135495,280.25,1,corn,278.0125,288.935,276.12,-0.1875,-0.5749999999999886,0.027500000000031832
1976-08-23 00:00:00+00:00,1976-08-23 00:00:00+00:00,282.0467228475839,284.25,2,corn,278.2625,288.545,276.15375,0.25,-0.38999999999998636,0.033749999999997726
1976-08-24 00:00:00+00:00,1976-08-24 00:00:00+00:00,282.2017209450372,282.25,3,corn,278.375,288.175,276.18875,0.11250000000001137,-0.37000000000000455,0.03500000000002501
1976-08-25 00:00:00+00:00,1976-08-25 00:00:00+00:00,282.2734333596311,279.75,4,corn,278.3125,287.84,276.22125,-0.0625,-0.3350000000000364,0.03249999999997044
1976-08-26 00:00:00+00:00,1976-08-26 00:00:00+00:00,282.30660512189553,281.0,5,corn,278.2875,287.565,276.28,-0.024999999999977263,-0.27499999999997726,0.05874999999997499
1976-08-27 00:00:00+00:00,1976-08-27 00:00:00+00:00,280.8454587377757,283.25,1,corn,278.4375,287.435,276.36,0.14999999999997726,-0.12999999999999545,0.08000000000004093
1976-08-30 00:00:00+00:00,1976-08-30 00:00:00+00:00,280.8504757279581,278.5,2,corn,278.6,287.215,276.4275,0.16250000000002274,-0.22000000000002728,0.06749999999999545
1976-08-31 00:00:00+00:00,1976-08-31 00:00:00+00:00,280.86766420739565,281.75,3,corn,278.8625,286.86,276.5125,0.26249999999998863,-0.35499999999996135,0.08499999999997954
1976-09-01 00:00:00+00:00,1976-09-01 00:00:00+00:00,280.87695964975967,286.25,4,corn,279.1625,286.49,276.6175,0.30000000000001137,-0.37000000000000455,0.10500000000001819
1976-09-02 00:00:00+00:00,1976-09-02 00:00:00+00:00,280.88198646893136,290.25,5,corn,279.6875,286.37,276.74125,0.5249999999999773,-0.12000000000000455,0.12374999999997272
1976-09-03 00:00:00+00:00,1976-09-03 00:00:00+00:00,289.35399140380446,290.75,1,corn,280.325,286.195,276.88625,0.6374999999999886,-0.17500000000001137,0.14500000000003865
1976-09-07 00:00:00+00:00,1976-09-07 00:00:00+00:00,289.7276239131745,300.25,2,corn,281.5375,286.16,277.08875,1.212500000000034,-0.03499999999996817,0.20249999999998636
1976-09-08 00:00:00+00:00,1976-09-08 00:00:00+00:00,289.93190145205983,295.5,3,corn,282.6,286.08,277.26125,1.0625,-0.08000000000004093,0.17250000000001364
1976-09-09 00:00:00+00:00,1976-09-09 00:00:00+00:00,290.0477203336856,294.25,4,corn,283.675,286.12,277.40625,1.0749999999999886,0.040000000000020464,0.1449999999999818
1976-09-10 00:00:00+00:00,1976-09-10 00:00:00+00:00,290.1133702558647,293.5,5,corn,284.6875,286.215,277.4975,1.0124999999999886,0.09499999999997044,0.09125000000000227
1976-09-13 00:00:00+00:00,1976-09-13 00:00:00+00:00,293.57001703463874,291.0,1,corn,285.2375,286.125,277.595,0.5500000000000114,-0.08999999999997499,0.09750000000002501
1976-09-14 00:00:00+00:00,1976-09-14 00:00:00+00:00,293.533613770438,288.0,2,corn,285.7125,285.935,277.66875,0.4749999999999659,-0.18999999999999773,0.07374999999996135
1976-09-15 00:00:00+00:00,1976-09-15 00:00:00+00:00,293.517115699718,289.0,3,corn,286.475,285.58,277.75875,0.7625000000000455,-0.3550000000000182,0.09000000000003183
1976-09-16 00:00:00+00:00,1976-09-16 00:00:00+00:00,293.50919251441485,289.25,4,corn,287.075,285.47,277.84625,0.5999999999999659,-0.1099999999999568,0.08749999999997726
1976-09-17 00:00:00+00:00,1976-09-17 00:00:00+00:00,293.50538732872167,283.25,5,corn,287.1125,285.165,277.90625,0.03750000000002274,-0.3050000000000068,0.060000000000002274
1976-09-20 00:00:00+00:00,1976-09-20 00:00:00+00:00,283.85418995048093,283.0,1,corn,287.25,284.845,277.97625,0.13749999999998863,-0.3199999999999932,0.06999999999999318
1976-09-21 00:00:00+00:00,1976-09-21 00:00:00+00:00,283.53443193724524,280.75,2,corn,287.075,284.55,277.98875,-0.17500000000001137,-0.2950000000000159,0.012499999999988631
1976-09-22 00:00:00+00:00,1976-09-22 00:00:00+00:00,283.23551223362233,276.25,3,corn,286.775,284.14,277.99,-0.30000000000001137,-0.410000000000025,0.0012500000000272848
1976-09-23 00:00:00+00:00,1976-09-23 00:00:00+00:00,283.1703541036768,275.75,4,corn,286.575,283.52,278.0275,-0.19999999999998863,-0.6200000000000045,0.037499999999965894
1976-09-24 00:00:00+00:00,1976-09-24 00:00:00+00:00,283.1561438820341,271.25,5,corn,286.0875,282.965,278.0275,-0.48750000000001137,-0.5550000000000068,0.0
1976-09-27 00:00:00+00:00,1976-09-27 00:00:00+00:00,271.7033793334741,269.75,1,corn,285.4125,282.395,278.0275,-0.6749999999999545,-0.5699999999999932,0.0
1976-09-28 00:00:00+00:00,1976-09-28 00:00:00+00:00,271.33003081254066,271.5,2,corn,285.0625,282.01,278.03375,-0.35000000000002274,-0.3849999999999909,0.006250000000022737
1976-09-29 00:00:00+00:00,1976-09-29 00:00:00+00:00,271.1098890723967,267.5,3,corn,284.35,281.475,278.06125,-0.7124999999999773,-0.5349999999999682,0.02749999999997499
1976-09-30 00:00:00+00:00,1976-09-30 00:00:00+00:00,271.1271088597693,266.75,4,corn,283.375,280.995,278.0975,-0.9750000000000227,-0.4800000000000182,0.036250000000052296
1976-10-01 00:00:00+00:00,1976-10-01 00:00:00+00:00,271.1257613610566,264.75,5,corn,282.1,280.67,278.1075,-1.2749999999999773,-0.32499999999998863,0.009999999999990905
1976-10-04 00:00:00+00:00,1976-10-04 00:00:00+00:00,264.8714682764616,269.75,1,corn,281.05,280.385,278.13375,-1.0500000000000114,-0.285000000000025,0.026250000000004547
1976-10-05 00:00:00+00:00,1976-10-05 00:00:00+00:00,264.7203292177947,270.25,2,corn,279.55,280.205,278.16375,-1.5,-0.18000000000000682,0.029999999999972715
1976-10-06 00:00:00+00:00,1976-10-06 00:00:00+00:00,264.62146662725564,272.0,3,corn,278.375,280.045,278.185,-1.1750000000000114,-0.15999999999996817,0.021250000000009095
1976-10-07 00:00:00+00:00,1976-10-07 00:00:00+00:00,264.63143240713606,275.5,4,corn,277.4375,279.935,278.22875,-0.9375,-0.11000000000001364,0.04374999999998863
1976-10-08 00:00:00+00:00,1976-10-08 00:00:00+00:00,264.63042762736336,271.0,5,corn,276.3125,279.725,278.26625,-1.125,-0.20999999999997954,0.03750000000002274
1976-10-11 00:00:00+00:00,1976-10-11 00:00:00+00:00,271.1364566371098,266.0,1,corn,275.0625,279.44,278.28125,-1.25,-0.285000000000025,0.014999999999986358
1976-10-12 00:00:00+00:00,1976-10-12 00:00:00+00:00,271.08291327168865,266.5,2,corn,273.9875,279.265,278.31375,-1.0749999999999886,-0.17500000000001137,0.032500000000027285
1976-10-13 00:00:00+00:00,1976-10-13 00:00:00+00:00,270.8752367823525,274.75,3,corn,273.275,279.23,278.38625,-0.7125000000000341,-0.03499999999996817,0.0724999999999909
1976-10-14 00:00:00+00:00,1976-10-14 00:00:00+00:00,270.89535931802897,265.75,4,corn,272.1,278.94,278.4075,-1.1749999999999545,-0.29000000000002046,0.021250000000009095
1976-10-15 00:00:00+00:00,1976-10-15 00:00:00+00:00,270.89340883154347,263.5,5,corn,271.1125,278.615,278.4175,-0.9875000000000114,-0.32499999999998863,0.009999999999990905
1976-10-18 00:00:00+00:00,1976-10-18 00:00:00+00:00,264.3869713541949,263.5,1,corn,270.1375,278.325,278.41,-0.9750000000000227,-0.29000000000002046,-0.007499999999993179
1976-10-19 00:00:00+00:00,1976-10-19 00:00:00+00:00,263.4647712901155,265.75,2,corn,269.3875,278.12,278.41625,-0.75,-0.20499999999998408,0.006249999999965894
1976-10-20 00:00:00+00:00,1976-10-20 00:00:00+00:00,263.3759065313211,264.75,3,corn,268.8125,277.93,278.395,-0.5749999999999886,-0.18999999999999773,-0.021250000000009095
1976-10-21 00:00:00+00:00,1976-10-21 00:00:00+00:00,263.38907353686176,264.25,4,corn,268.2375,277.76,278.3725,-0.5749999999999886,-0.17000000000001592,-0.022499999999979536
1976-10-22 00:00:00+00:00,1976-10-22 00:00:00+00:00,263.3871222724756,263.75,5,corn,267.8625,277.57,278.3575,-0.375,-0.18999999999999773,-0.014999999999986358
1976-10-25 00:00:00+00:00,1976-10-25 00:00:00+00:00,263.76523395253776,263.25,1,corn,267.5375,277.235,278.325,-0.32499999999998863,-0.33499999999997954,-0.032500000000027285
1976-10-26 00:00:00+00:00,1976-10-26 00:00:00+00:00,263.7376740814245,261.25,2,corn,267.025,276.89,278.27875,-0.5125000000000455,-0.3450000000000273,-0.04624999999998636
1976-10-27 00:00:00+00:00,1976-10-27 00:00:00+00:00,263.6780944478658,258.25,3,corn,266.5625,276.58,278.21875,-0.46249999999997726,-0.3100000000000023,-0.060000000000002274
1976-10-28 00:00:00+00:00,1976-10-28 00:00:00+00:00,263.6806833335491,251.75,4,corn,265.8125,276.07,278.13125,-0.75,-0.5099999999999909,-0.08749999999997726
1976-10-29 00:00:00+00:00,1976-10-29 00:00:00+00:00,263.68057082723715,252.25,5,corn,265.1875,275.465,278.04,-0.625,-0.6050000000000182,-0.09125000000000227
1976-11-01 01:00:00+00:00,1976-11-01 01:00:00+00:00,252.73484822261517,252.75,1,corn,264.3375,274.915,277.94,-0.8500000000000227,-0.5499999999999545,-0.10000000000002274
1976-11-03 01:00:00+00:00,1976-11-03 01:00:00+00:00,252.0993240834739,250.25,2,corn,263.3375,274.235,277.825,-1.0,-0.6800000000000068,-0.1150000000000091
